datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-07-29 04:00:00,184.34,184.76,183.23,183.42,70625.526,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 05:00:00,183.42,184.87,183.21,184.87,71810.528,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 06:00:00,184.87,185.58,184.51,184.83,111379.774,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 07:00:00,184.83,186.68,184.83,186.05,111184.681,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 08:00:00,186.04,186.51,184.88,184.93,69464.614,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 09:00:00,184.93,185.22,184.23,184.61,69734.141,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 10:00:00,184.61,184.81,182.24,182.37,109795.279,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 11:00:00,182.37,183.52,182.34,182.93,58764.266,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 12:00:00,182.93,184.53,182.58,183.92,76116.555,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 13:00:00,183.91,184.99,182.17,182.68,100922.104,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 14:00:00,182.69,182.8,179.61,180.41,267724.024,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 15:00:00,180.41,181.47,179.23,180.81,166200.465,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 16:00:00,180.81,180.96,178.3,180.08,172645.953,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 17:00:00,180.08,181.7,179.82,181.47,86323.402,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 18:00:00,181.47,182.11,180.71,181.48,47172.82,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 19:00:00,181.48,182.37,180.4,181.11,73178.76,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 20:00:00,181.11,181.89,179.57,180.08,93354.195,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 21:00:00,180.08,181.63,179.3,181.24,104612.214,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 22:00:00,181.24,181.84,180.41,181.7,52666.182,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-29 23:00:00,181.69,182.0,180.91,181.48,35583.945,0.46,-0.03999999999999998,0.47333333333333344,0.03436498771936777,SOLUSDT
2025-07-30 00:00:00,181.47,181.58,179.3,180.22,70403.573,0.48,0.019999999999999962,0.48000000000000004,0.03436498771936777,SOLUSDT
