datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-08-29 13:45:00,0.21591,0.21597,0.21365,0.21471,43987808.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 14:00:00,0.21472,0.21603,0.21216,0.21403,66825152.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 14:15:00,0.21402,0.21544,0.21321,0.21462,20723769.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 14:30:00,0.21463,0.2154,0.21407,0.21448,13428243.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 14:45:00,0.21447,0.21528,0.21331,0.2137,12675305.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 15:00:00,0.2137,0.2151,0.21358,0.21465,10990699.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 15:15:00,0.21466,0.21547,0.21445,0.21458,17957854.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 15:30:00,0.21458,0.21502,0.21418,0.2145,8944058.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 15:45:00,0.2145,0.21477,0.2128,0.21329,14059456.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 16:00:00,0.21329,0.21399,0.21155,0.21399,33469116.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 16:15:00,0.214,0.21433,0.21289,0.21365,18124611.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 16:30:00,0.21364,0.21428,0.21349,0.21396,8357557.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 16:45:00,0.21397,0.21406,0.2128,0.21337,6144303.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 17:00:00,0.21336,0.21344,0.21083,0.21089,24400919.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 17:15:00,0.21089,0.21258,0.21066,0.21174,22576749.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 17:30:00,0.21175,0.21264,0.21161,0.21227,12071436.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 17:45:00,0.21226,0.21257,0.21117,0.21129,9811999.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 18:00:00,0.2113,0.21187,0.21073,0.21116,9071973.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 18:15:00,0.21118,0.2114,0.21017,0.21038,15107566.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 18:30:00,0.21039,0.21067,0.2101,0.21021,8512630.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 18:45:00,0.2102,0.21054,0.20977,0.21043,27342373.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 19:00:00,0.21042,0.21171,0.20981,0.21122,20452197.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 19:15:00,0.21122,0.21276,0.21115,0.21237,12186982.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 19:30:00,0.21238,0.21276,0.21138,0.21233,7037486.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 19:45:00,0.21233,0.21293,0.21176,0.21203,7113227.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 20:00:00,0.21203,0.21231,0.21064,0.21114,10970495.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 20:15:00,0.21114,0.21299,0.2109,0.21169,19996815.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 20:30:00,0.21168,0.21168,0.21059,0.21084,8947131.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 20:45:00,0.21085,0.21131,0.21006,0.21078,14327997.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 21:00:00,0.21079,0.21166,0.20981,0.21159,15104217.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 21:15:00,0.2116,0.21177,0.21098,0.21149,9701051.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 21:30:00,0.2115,0.21298,0.2115,0.21294,8549043.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 21:45:00,0.21293,0.21316,0.21248,0.21283,4646924.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 22:00:00,0.21283,0.21294,0.2117,0.21176,7290366.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 22:15:00,0.21175,0.21251,0.21169,0.21251,5355288.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 22:30:00,0.21252,0.2129,0.21216,0.21226,2772511.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 22:45:00,0.21226,0.21264,0.21195,0.21263,2699072.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 23:00:00,0.21264,0.21308,0.21263,0.21306,4689176.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 23:15:00,0.21307,0.21359,0.213,0.21329,3009770.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 23:30:00,0.2133,0.2146,0.2133,0.21458,9906412.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-29 23:45:00,0.21457,0.21458,0.21378,0.21391,4330200.0,0.0,0.04,-0.006666666666666594,0.08944271909999002,DOGEUSDT
2025-08-30 00:00:00,0.21391,0.21396,0.21339,0.21359,3382433.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 00:15:00,0.21359,0.21456,0.21338,0.21412,12510067.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 00:30:00,0.21413,0.21415,0.21331,0.21335,12401744.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 00:45:00,0.21336,0.21416,0.21336,0.21403,3125718.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 01:00:00,0.21404,0.21493,0.21389,0.21483,5612483.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 01:15:00,0.21482,0.21482,0.21386,0.21396,4761175.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 01:30:00,0.21396,0.21428,0.21365,0.21391,3451502.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 01:45:00,0.21391,0.21395,0.21137,0.21163,32300665.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 02:00:00,0.21164,0.21403,0.21126,0.21393,20561879.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 02:15:00,0.21394,0.21416,0.21342,0.21415,5921666.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 02:30:00,0.21416,0.21557,0.21416,0.21549,12715433.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 02:45:00,0.21548,0.21593,0.21501,0.21548,11135060.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 03:00:00,0.21548,0.21696,0.21541,0.21674,13246302.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 03:15:00,0.21674,0.21885,0.21674,0.21808,27532956.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 03:30:00,0.21808,0.21825,0.21726,0.21731,14206914.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 03:45:00,0.21731,0.21815,0.2172,0.21764,15082636.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 04:00:00,0.21765,0.21828,0.21747,0.21771,8325490.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 04:15:00,0.21771,0.21794,0.21731,0.21754,4641071.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 04:30:00,0.21754,0.21757,0.2166,0.21669,7937819.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 04:45:00,0.21669,0.2172,0.21644,0.21653,4310520.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 05:00:00,0.21653,0.217,0.21642,0.21665,8667993.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 05:15:00,0.21665,0.21711,0.21665,0.21693,3554382.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 05:30:00,0.21693,0.2176,0.21676,0.21742,8241962.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 05:45:00,0.21742,0.21759,0.21647,0.21655,8146496.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 06:00:00,0.21656,0.21702,0.21647,0.21658,4878490.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 06:15:00,0.21658,0.21683,0.21633,0.21671,4316811.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 06:30:00,0.21672,0.21718,0.21651,0.21716,1928883.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 06:45:00,0.21716,0.21718,0.21644,0.21649,3967333.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 07:00:00,0.2165,0.21668,0.21603,0.21665,12827987.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 07:15:00,0.21666,0.21676,0.21611,0.21631,4008633.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 07:30:00,0.21631,0.21702,0.21627,0.21698,3067803.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 07:45:00,0.21697,0.21729,0.21674,0.21729,5590872.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 08:00:00,0.2173,0.21768,0.21709,0.21729,7658339.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 08:15:00,0.21728,0.21743,0.21674,0.217,3660005.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 08:30:00,0.21699,0.21712,0.21662,0.21673,5059002.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 08:45:00,0.21672,0.21676,0.21609,0.21633,5106891.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 09:00:00,0.21634,0.21639,0.21561,0.21574,8309802.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 09:15:00,0.21574,0.21617,0.21574,0.21603,3986333.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 09:30:00,0.21603,0.21609,0.21531,0.2155,7709231.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 09:45:00,0.21551,0.21612,0.21535,0.21569,5488801.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 10:00:00,0.21569,0.21616,0.21549,0.21576,5494408.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 10:15:00,0.21575,0.21636,0.21574,0.21591,3744813.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 10:30:00,0.21591,0.21602,0.21502,0.21525,9829853.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 10:45:00,0.21525,0.21568,0.21515,0.2156,3337940.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 11:00:00,0.21559,0.21576,0.21521,0.21565,1910657.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 11:15:00,0.21564,0.21564,0.21533,0.21538,1380512.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 11:30:00,0.21538,0.21546,0.2148,0.21524,3649696.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 11:45:00,0.21524,0.21596,0.21523,0.21588,2469613.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 12:00:00,0.21589,0.21607,0.21556,0.21582,2986467.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 12:15:00,0.21582,0.21596,0.21508,0.21515,3250608.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 12:30:00,0.21515,0.21522,0.21343,0.21411,16132638.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 12:45:00,0.21413,0.21495,0.21399,0.21479,4803660.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 13:00:00,0.21479,0.21499,0.21293,0.21313,16926993.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 13:15:00,0.21314,0.21416,0.21283,0.21416,4485945.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 13:30:00,0.21416,0.21514,0.21415,0.21426,7635395.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 13:45:00,0.21426,0.2154,0.21386,0.21525,6778077.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 14:00:00,0.21526,0.21536,0.21456,0.21478,3125138.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 14:15:00,0.21478,0.21487,0.21431,0.21465,2537593.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 14:30:00,0.21466,0.21511,0.21436,0.21473,4534637.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 14:45:00,0.21473,0.21555,0.2147,0.21511,6602256.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 15:00:00,0.21511,0.21523,0.21464,0.21519,5241888.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 15:15:00,0.21519,0.21604,0.21519,0.21587,6000606.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 15:30:00,0.21587,0.21646,0.21544,0.21639,6087514.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 15:45:00,0.21638,0.21672,0.21579,0.21603,6901980.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 16:00:00,0.21603,0.21603,0.21521,0.21526,3832545.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 16:15:00,0.21526,0.21564,0.21507,0.21527,1793927.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 16:30:00,0.21526,0.21593,0.21512,0.21561,2425120.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 16:45:00,0.21562,0.21592,0.21528,0.21535,2722566.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 17:00:00,0.21535,0.21605,0.21519,0.21599,2880693.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 17:15:00,0.216,0.21602,0.21544,0.21546,1529972.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 17:30:00,0.21546,0.21562,0.21482,0.21485,3213453.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 17:45:00,0.21486,0.21526,0.21464,0.21516,2042106.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 18:00:00,0.21516,0.21552,0.21489,0.21505,2850334.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 18:15:00,0.21505,0.21511,0.21458,0.21487,1906046.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 18:30:00,0.21487,0.21511,0.21464,0.2149,1460365.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 18:45:00,0.21492,0.21541,0.21492,0.21504,1442150.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 19:00:00,0.21505,0.21523,0.21475,0.21497,2141729.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 19:15:00,0.21496,0.2153,0.21468,0.21528,1696509.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 19:30:00,0.21529,0.21544,0.2149,0.21544,1016942.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 19:45:00,0.21545,0.21546,0.21502,0.21541,618083.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 20:00:00,0.21542,0.21545,0.21464,0.2148,1836677.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 20:15:00,0.21479,0.21519,0.21446,0.21517,1698048.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 20:30:00,0.21517,0.21518,0.2145,0.21484,1609101.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 20:45:00,0.21483,0.21514,0.21469,0.21514,1694061.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 21:00:00,0.21514,0.21556,0.21492,0.21553,2038499.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 21:15:00,0.21553,0.21553,0.21481,0.21521,1364453.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 21:30:00,0.21521,0.2153,0.21502,0.21529,835764.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 21:45:00,0.2153,0.2155,0.21517,0.2153,748948.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 22:00:00,0.2153,0.21531,0.21459,0.2147,5084515.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 22:15:00,0.21469,0.21524,0.21469,0.21517,2693494.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 22:30:00,0.21517,0.2154,0.21496,0.2153,1089447.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 22:45:00,0.21531,0.21551,0.21526,0.2154,988857.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 23:00:00,0.2154,0.21586,0.21537,0.21565,2540683.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 23:15:00,0.21565,0.21603,0.21557,0.21591,2507233.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 23:30:00,0.2159,0.21612,0.21573,0.21605,2659638.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-30 23:45:00,0.21606,0.21606,0.21571,0.21595,613264.0,-0.22,-0.22,-0.0866666666666666,0.08944271909998988,DOGEUSDT
2025-08-31 00:00:00,0.21595,0.21662,0.21595,0.21644,2740809.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 00:15:00,0.21644,0.2168,0.21627,0.21674,4583292.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 00:30:00,0.21674,0.21737,0.21648,0.21728,5821575.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 00:45:00,0.21727,0.21844,0.2172,0.2184,10242922.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 01:00:00,0.2184,0.21847,0.21744,0.21746,3976284.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 01:15:00,0.21747,0.21821,0.21747,0.21819,5391372.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 01:30:00,0.21819,0.21921,0.21815,0.21864,7978326.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 01:45:00,0.21863,0.21948,0.21845,0.21921,7364990.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 02:00:00,0.21921,0.21962,0.21873,0.21874,6568209.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 02:15:00,0.21874,0.2194,0.21854,0.21868,20319177.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 02:30:00,0.21868,0.21882,0.21838,0.21865,4014824.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 02:45:00,0.21865,0.21889,0.21862,0.21885,2631338.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 03:00:00,0.21886,0.2193,0.2187,0.2192,12517346.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 03:15:00,0.21919,0.21978,0.21913,0.21961,4976106.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 03:30:00,0.21961,0.22098,0.2193,0.22093,14654011.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 03:45:00,0.22093,0.22134,0.22033,0.22062,8053809.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 04:00:00,0.22063,0.22071,0.21985,0.22002,8380375.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 04:15:00,0.22001,0.22002,0.21915,0.21915,7540496.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 04:30:00,0.21915,0.21946,0.21891,0.21891,5785929.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 04:45:00,0.2189,0.2192,0.21841,0.21883,5740876.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 05:00:00,0.21884,0.21891,0.21824,0.2184,4343956.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 05:15:00,0.21841,0.21858,0.21782,0.21795,5514743.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 05:30:00,0.21794,0.21849,0.21792,0.21842,5141747.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 05:45:00,0.21841,0.2187,0.21812,0.2187,3259584.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 06:00:00,0.21869,0.21883,0.21821,0.21857,3882931.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 06:15:00,0.21858,0.21858,0.21786,0.21787,3980412.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
2025-08-31 06:30:00,0.21787,0.21806,0.21754,0.21758,9385896.0,-0.04,0.18,-0.0866666666666666,0.07807200583588067,DOGEUSDT
