datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-10-10 16:00:00,138.66,139.09,135.52,139.03,845228.814,-0.22,-0.2,-0.08666666666666663,0.09289010404005078,SOLUSDT
2024-10-11 00:00:00,139.04,142.12,138.68,141.17,627801.725,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-11 08:00:00,141.17,145.52,140.98,144.41,913621.068,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-11 16:00:00,144.41,146.62,143.92,145.53,727666.125,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-12 00:00:00,145.52,146.6,144.71,145.58,408952.029,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-12 08:00:00,145.58,147.28,145.47,146.09,595133.678,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-12 16:00:00,146.08,147.32,146.08,146.4,343593.841,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,SOLUSDT
2024-10-13 00:00:00,146.39,147.06,145.13,146.42,338397.689,0.0,0.02,-0.12666666666666662,0.14182484166846704,SOLUSDT
2024-10-13 08:00:00,146.42,148.39,144.45,145.34,757233.968,0.0,0.02,-0.12666666666666662,0.14182484166846704,SOLUSDT
2024-10-13 16:00:00,145.34,148.86,144.7,147.74,503423.176,0.0,0.02,-0.12666666666666662,0.14182484166846704,SOLUSDT
2024-10-14 00:00:00,147.74,153.5,146.8,153.04,1338129.969,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,SOLUSDT
2024-10-14 08:00:00,153.04,158.1,152.04,156.71,1670958.24,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,SOLUSDT
2024-10-14 16:00:00,156.7,158.08,154.56,157.59,977966.936,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,SOLUSDT
2024-10-15 00:00:00,157.59,158.44,153.71,155.13,845789.919,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,SOLUSDT
2024-10-15 08:00:00,155.13,159.73,150.3,153.29,2473417.682,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,SOLUSDT
2024-10-15 16:00:00,153.3,156.4,152.0,154.76,1160817.51,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,SOLUSDT
2024-10-16 00:00:00,154.76,156.1,153.0,153.67,762142.637,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,SOLUSDT
2024-10-16 08:00:00,153.67,158.41,153.4,155.71,1401814.454,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,SOLUSDT
2024-10-16 16:00:00,155.71,155.97,153.64,154.28,687859.259,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,SOLUSDT
2024-10-17 00:00:00,154.28,155.73,151.6,152.61,839043.198,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,SOLUSDT
2024-10-17 08:00:00,152.61,153.47,150.77,152.89,962968.857,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,SOLUSDT
2024-10-17 16:00:00,152.89,152.92,147.66,150.5,862797.893,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,SOLUSDT
2024-10-18 00:00:00,150.5,154.23,149.56,153.89,620359.125,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,SOLUSDT
2024-10-18 08:00:00,153.9,155.24,152.14,154.72,673288.272,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,SOLUSDT
2024-10-18 16:00:00,154.71,156.65,153.62,154.94,535746.721,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,SOLUSDT
2024-10-19 00:00:00,154.93,156.05,154.12,154.56,457834.195,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,SOLUSDT
2024-10-19 08:00:00,154.56,157.5,153.45,156.51,570645.183,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,SOLUSDT
2024-10-19 16:00:00,156.51,159.85,155.32,159.79,696024.788,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,SOLUSDT
2024-10-20 00:00:00,159.79,160.64,158.14,158.78,818405.906,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,SOLUSDT
2024-10-20 08:00:00,158.78,161.5,157.58,160.01,840253.337,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,SOLUSDT
2024-10-20 16:00:00,160.02,167.94,159.3,167.4,1436039.582,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,SOLUSDT
2024-10-21 00:00:00,167.4,171.76,167.2,168.64,1669815.869,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,SOLUSDT
2024-10-21 08:00:00,168.65,169.62,160.99,165.27,1917687.181,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,SOLUSDT
2024-10-21 16:00:00,165.27,168.16,163.02,166.17,1220255.692,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,SOLUSDT
2024-10-22 00:00:00,166.16,168.96,162.99,167.11,1014337.24,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,SOLUSDT
2024-10-22 08:00:00,167.1,170.99,163.53,167.78,2255272.492,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,SOLUSDT
2024-10-22 16:00:00,167.79,169.26,166.0,167.59,846075.77,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,SOLUSDT
2024-10-23 00:00:00,167.6,167.96,164.34,165.74,904044.554,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,SOLUSDT
2024-10-23 08:00:00,165.73,169.48,164.13,168.13,1515530.691,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,SOLUSDT
2024-10-23 16:00:00,168.14,174.3,164.7,170.85,2090217.047,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,SOLUSDT
2024-10-24 00:00:00,170.86,175.26,170.5,173.56,1221147.523,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,SOLUSDT
2024-10-24 08:00:00,173.55,177.22,171.0,175.43,1640569.167,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,SOLUSDT
2024-10-24 16:00:00,175.43,179.3,174.65,177.19,1031335.43,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,SOLUSDT
2024-10-25 00:00:00,177.19,177.47,171.46,171.9,1090558.169,0.44,0.06,0.4133333333333334,0.027602622373695415,SOLUSDT
2024-10-25 08:00:00,171.9,177.6,170.66,172.45,1861633.06,0.44,0.06,0.4133333333333334,0.027602622373695415,SOLUSDT
2024-10-25 16:00:00,172.45,173.04,159.12,164.9,2766115.837,0.44,0.06,0.4133333333333334,0.027602622373695415,SOLUSDT
2024-10-26 00:00:00,164.91,169.18,162.43,167.35,1372000.736,0.0,0.0,0.0,0.0,SOLUSDT
2024-10-26 08:00:00,167.35,170.3,167.23,168.63,875833.723,0.0,0.0,0.0,0.0,SOLUSDT
2024-10-26 16:00:00,168.63,173.25,168.36,170.88,762868.337,0.0,0.0,0.0,0.0,SOLUSDT
2024-10-27 00:00:00,170.87,173.52,170.26,173.27,569255.083,0.48,0.03999999999999998,0.4333333333333334,0.034364987719369994,SOLUSDT
2024-10-27 08:00:00,173.26,177.05,173.17,175.77,1101994.137,0.48,0.03999999999999998,0.4333333333333334,0.034364987719369994,SOLUSDT
2024-10-27 16:00:00,175.78,178.27,174.74,176.63,934882.551,0.48,0.03999999999999998,0.4333333333333334,0.034364987719369994,SOLUSDT
2024-10-28 00:00:00,176.63,177.19,173.14,175.69,1043501.748,0.44,-0.03999999999999998,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-28 08:00:00,175.69,178.59,173.25,173.39,1470781.155,0.44,-0.03999999999999998,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-28 16:00:00,173.39,179.8,172.45,178.29,1363047.318,0.44,-0.03999999999999998,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-29 00:00:00,178.28,182.78,177.14,180.16,1387121.395,0.44,0.0,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-29 08:00:00,180.16,181.84,178.37,180.61,1186655.057,0.44,0.0,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-29 16:00:00,180.6,183.38,176.41,179.42,1472333.487,0.44,0.0,0.45333333333333337,0.03236694374850854,SOLUSDT
2024-10-30 00:00:00,179.43,181.36,176.94,178.69,670208.129,0.54,0.10000000000000003,0.4733333333333334,0.05014265364224146,SOLUSDT
2024-10-30 08:00:00,178.69,179.33,173.15,173.93,1301545.829,0.54,0.10000000000000003,0.4733333333333334,0.05014265364224146,SOLUSDT
2024-10-30 16:00:00,173.94,177.06,173.01,174.87,921358.793,0.54,0.10000000000000003,0.4733333333333334,0.05014265364224146,SOLUSDT
2024-10-31 00:00:00,174.87,176.56,173.11,174.5,688495.958,0.54,0.0,0.5066666666666667,0.05855400437691269,SOLUSDT
2024-10-31 08:00:00,174.5,176.36,169.3,170.65,1081961.318,0.54,0.0,0.5066666666666667,0.05855400437691269,SOLUSDT
2024-10-31 16:00:00,170.65,170.73,167.56,168.69,891072.022,0.54,0.0,0.5066666666666667,0.05855400437691269,SOLUSDT
2024-11-01 00:00:00,168.69,169.42,165.05,165.96,942088.713,0.5,-0.040000000000000036,0.5266666666666667,0.045355736761108226,SOLUSDT
2024-11-01 08:00:00,165.96,174.0,163.43,164.09,1614619.558,0.5,-0.040000000000000036,0.5266666666666667,0.045355736761108226,SOLUSDT
2024-11-01 16:00:00,164.1,167.81,163.69,166.1,768954.176,0.5,-0.040000000000000036,0.5266666666666667,0.045355736761108226,SOLUSDT
2024-11-02 00:00:00,166.11,168.61,165.66,167.64,349349.708,0.44,-0.06,0.49333333333333335,0.045355736761108226,SOLUSDT
2024-11-02 08:00:00,167.63,167.86,162.11,163.82,737197.695,0.44,-0.06,0.49333333333333335,0.045355736761108226,SOLUSDT
2024-11-02 16:00:00,163.82,166.93,163.0,166.17,516726.2,0.44,-0.06,0.49333333333333335,0.045355736761108226,SOLUSDT
2024-11-03 00:00:00,166.16,166.61,160.84,163.53,767063.203,0.48,0.03999999999999998,0.4733333333333334,0.045355736761108226,SOLUSDT
2024-11-03 08:00:00,163.53,164.85,157.82,159.99,1127420.035,0.48,0.03999999999999998,0.4733333333333334,0.045355736761108226,SOLUSDT
2024-11-03 16:00:00,159.99,163.83,158.06,162.53,850826.591,0.48,0.03999999999999998,0.4733333333333334,0.045355736761108226,SOLUSDT
2024-11-04 00:00:00,162.52,165.04,160.48,161.41,750287.979,0.4,-0.07999999999999996,0.44,0.05345224838248567,SOLUSDT
2024-11-04 08:00:00,161.41,165.0,160.07,163.03,1082623.559,0.4,-0.07999999999999996,0.44,0.05345224838248567,SOLUSDT
2024-11-04 16:00:00,163.04,163.47,155.11,157.95,1186339.787,0.4,-0.07999999999999996,0.44,0.05345224838248567,SOLUSDT
2024-11-05 00:00:00,157.95,162.47,156.86,162.04,939687.272,0.4,0.0,0.42666666666666675,0.059841059323448346,SOLUSDT
2024-11-05 08:00:00,162.04,167.94,161.03,165.94,1344692.883,0.4,0.0,0.42666666666666675,0.059841059323448346,SOLUSDT
2024-11-05 16:00:00,165.95,169.3,163.11,166.62,1153776.716,0.4,0.0,0.42666666666666675,0.059841059323448346,SOLUSDT
2024-11-06 00:00:00,166.63,188.36,166.4,183.83,5533135.912,0.4,0.0,0.4,0.05639993245521186,SOLUSDT
2024-11-06 08:00:00,183.82,188.7,180.11,185.51,3120976.07,0.4,0.0,0.4,0.05639993245521186,SOLUSDT
2024-11-06 16:00:00,185.51,190.01,184.74,186.59,1731124.01,0.4,0.0,0.4,0.05639993245521186,SOLUSDT
2024-11-07 00:00:00,186.59,191.95,185.84,188.01,1477533.261,0.54,0.14,0.4466666666666667,0.05639993245521186,SOLUSDT
2024-11-07 08:00:00,188.01,192.78,185.96,192.66,1066318.896,0.54,0.14,0.4466666666666667,0.05639993245521186,SOLUSDT
2024-11-07 16:00:00,192.65,197.84,190.94,196.35,1666477.663,0.54,0.14,0.4466666666666667,0.05639993245521186,SOLUSDT
2024-11-08 00:00:00,196.36,201.0,195.64,200.38,1740016.882,0.5,-0.040000000000000036,0.48000000000000004,0.05639993245521186,SOLUSDT
2024-11-08 08:00:00,200.38,205.0,198.09,200.99,2069393.252,0.5,-0.040000000000000036,0.48000000000000004,0.05639993245521186,SOLUSDT
2024-11-08 16:00:00,200.98,202.1,196.21,199.85,1319834.054,0.5,-0.040000000000000036,0.48000000000000004,0.05639993245521186,SOLUSDT
2024-11-09 00:00:00,199.86,202.41,197.21,200.26,838553.404,0.5,0.0,0.5133333333333333,0.058878405775519664,SOLUSDT
2024-11-09 08:00:00,200.27,203.45,197.35,198.4,983791.737,0.5,0.0,0.5133333333333333,0.058878405775519664,SOLUSDT
2024-11-09 16:00:00,198.39,201.99,194.86,199.89,1010959.855,0.5,0.0,0.5133333333333333,0.058878405775519664,SOLUSDT
2024-11-10 00:00:00,199.89,209.0,198.68,205.06,2466138.413,0.56,0.06000000000000005,0.52,0.07010196655077373,SOLUSDT
2024-11-10 08:00:00,205.06,213.3,203.47,212.23,2454012.523,0.56,0.06000000000000005,0.52,0.07010196655077373,SOLUSDT
2024-11-10 16:00:00,212.23,215.27,199.73,210.07,3048477.294,0.56,0.06000000000000005,0.52,0.07010196655077373,SOLUSDT
2024-11-11 00:00:00,210.07,212.38,204.16,208.01,2408365.569,0.52,-0.040000000000000036,0.5266666666666667,0.06414269805898254,SOLUSDT
2024-11-11 08:00:00,208.0,221.0,206.6,219.0,3386492.496,0.52,-0.040000000000000036,0.5266666666666667,0.06414269805898254,SOLUSDT
2024-11-11 16:00:00,219.0,224.0,216.03,222.13,3140448.903,0.52,-0.040000000000000036,0.5266666666666667,0.06414269805898254,SOLUSDT
2024-11-12 00:00:00,222.12,222.57,215.0,221.84,2463178.158,0.6,0.07999999999999996,0.56,0.06264031867583061,SOLUSDT
2024-11-12 08:00:00,221.84,225.21,204.71,210.53,4589223.79,0.6,0.07999999999999996,0.56,0.06264031867583061,SOLUSDT
2024-11-12 16:00:00,210.54,215.46,206.61,211.64,1949588.711,0.6,0.07999999999999996,0.56,0.06264031867583061,SOLUSDT
2024-11-13 00:00:00,211.63,213.2,200.67,205.22,2781900.393,0.68,0.08000000000000007,0.6,0.0647338874970157,SOLUSDT
2024-11-13 08:00:00,205.22,217.3,203.85,216.4,4180615.251,0.68,0.08000000000000007,0.6,0.0647338874970157,SOLUSDT
