datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-03-26 04:00:00,141.84,144.89,141.64,144.5,375171.609,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,SOLUSDT
2025-03-26 08:00:00,144.5,145.49,143.77,144.61,351983.651,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,SOLUSDT
2025-03-26 12:00:00,144.61,145.07,139.0,139.34,1032492.001,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,SOLUSDT
2025-03-26 16:00:00,139.33,140.21,136.23,137.45,592239.615,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,SOLUSDT
2025-03-26 20:00:00,137.45,138.51,135.89,137.34,377875.045,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,SOLUSDT
2025-03-27 00:00:00,137.35,140.22,136.82,139.91,425889.2,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-27 04:00:00,139.91,140.07,137.91,138.88,317737.529,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-27 08:00:00,138.88,139.29,137.1,137.4,464504.945,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-27 12:00:00,137.4,139.83,135.63,137.79,713863.645,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-27 16:00:00,137.79,139.71,137.36,139.06,320958.722,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-27 20:00:00,139.07,139.95,138.12,138.43,223208.642,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,SOLUSDT
2025-03-28 00:00:00,138.44,139.05,135.9,136.78,619076.01,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-28 04:00:00,136.79,137.35,131.38,131.62,1180653.184,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-28 08:00:00,131.63,132.67,130.36,131.93,563337.107,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-28 12:00:00,131.92,132.46,129.14,129.92,713947.358,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-28 16:00:00,129.92,130.3,129.03,129.43,417627.917,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-28 20:00:00,129.43,130.46,127.69,129.49,397549.789,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,SOLUSDT
2025-03-29 00:00:00,129.5,130.54,126.58,128.84,426165.337,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-29 04:00:00,128.83,129.13,125.45,126.39,526673.224,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-29 08:00:00,126.39,127.1,124.31,125.3,545971.325,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-29 12:00:00,125.3,126.82,125.0,126.32,320786.433,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-29 16:00:00,126.32,126.79,123.71,125.3,494981.01,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-29 20:00:00,125.3,125.43,122.68,124.58,295488.186,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,SOLUSDT
2025-03-30 00:00:00,124.58,126.6,123.49,125.71,331271.839,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-30 04:00:00,125.7,126.56,125.16,125.48,188600.491,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-30 08:00:00,125.48,126.43,124.66,125.12,254954.045,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-30 12:00:00,125.12,125.59,123.15,124.92,387216.248,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-30 16:00:00,124.92,127.08,123.0,125.85,290593.515,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-30 20:00:00,125.84,126.37,123.19,124.82,291139.158,-0.36,0.12,-0.3199999999999999,0.16041612554021112,SOLUSDT
2025-03-31 00:00:00,124.83,127.63,122.75,124.56,456755.469,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
2025-03-31 04:00:00,124.57,127.08,124.33,125.88,428772.482,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
2025-03-31 08:00:00,125.89,126.7,123.05,124.28,534871.913,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
2025-03-31 12:00:00,124.27,127.81,123.22,126.78,1303614.149,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
2025-03-31 16:00:00,126.77,127.36,123.83,125.25,542225.867,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
2025-03-31 20:00:00,125.25,126.27,124.47,124.54,464388.973,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,SOLUSDT
