datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-08-19 09:00:00,180.45,182.0,180.38,181.9,77325.912,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 09:30:00,181.9,182.47,181.19,181.33,64762.704,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 10:00:00,181.33,181.92,181.19,181.76,30706.648,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 10:30:00,181.75,182.0,181.2,181.4,30668.959,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 11:00:00,181.41,182.57,181.32,182.15,39341.324,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 11:30:00,182.14,182.81,181.92,182.66,36738.152,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 12:00:00,182.67,182.74,181.86,182.18,30005.445,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 12:30:00,182.18,182.29,181.39,182.03,28928.68,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 13:00:00,182.03,182.81,181.47,182.76,30727.131,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 13:30:00,182.76,183.42,180.63,182.07,126413.107,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 14:00:00,182.07,183.01,179.3,179.34,116971.056,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 14:30:00,179.34,180.21,178.13,178.57,144589.377,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 15:00:00,178.56,179.8,177.46,179.8,169125.991,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 15:30:00,179.79,179.87,177.74,177.98,76738.144,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 16:00:00,177.98,178.55,177.73,177.9,90751.692,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 16:30:00,177.89,178.5,176.74,177.16,112311.039,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 17:00:00,177.16,178.5,176.34,178.43,109148.243,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 17:30:00,178.43,178.74,177.56,178.13,31489.407,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 18:00:00,178.12,178.78,177.65,178.23,55076.723,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 18:30:00,178.22,178.72,175.85,176.71,128569.384,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 19:00:00,176.71,178.29,175.69,178.05,83493.326,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 19:30:00,178.05,178.22,176.61,176.74,48832.612,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 20:00:00,176.75,177.64,175.93,177.29,44254.118,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 20:30:00,177.3,178.66,177.29,178.65,29127.591,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 21:00:00,178.65,179.26,178.22,178.87,43580.003,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 21:30:00,178.86,179.2,178.62,179.09,23431.529,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 22:00:00,179.08,179.08,177.86,178.79,65434.22,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 22:30:00,178.79,179.54,178.65,179.09,44480.514,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 23:00:00,179.09,179.34,177.53,177.66,44722.388,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-19 23:30:00,177.67,178.14,175.88,176.22,82075.705,0.12,-0.08000000000000002,0.2000000000000001,0.15485784571971872,SOLUSDT
2025-08-20 00:00:00,176.22,177.54,176.04,176.52,49227.27,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 00:30:00,176.52,178.58,176.43,178.15,60080.775,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 01:00:00,178.15,179.14,177.53,177.94,42035.69,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 01:30:00,177.94,179.78,177.0,179.55,81564.62,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 02:00:00,179.56,180.93,179.2,180.91,62220.315,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 02:30:00,180.92,181.34,180.53,180.79,69660.302,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 03:00:00,180.79,181.29,180.06,181.19,37639.896,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 03:30:00,181.19,181.5,180.32,180.49,44575.456,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 04:00:00,180.49,181.4,180.44,181.37,55920.514,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 04:30:00,181.37,181.7,180.34,180.59,79880.713,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 05:00:00,180.59,180.66,179.83,180.12,56241.548,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 05:30:00,180.12,181.13,180.03,181.07,41102.33,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 06:00:00,181.06,181.28,180.15,180.45,26955.593,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 06:30:00,180.45,181.22,180.38,181.02,24529.212,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 07:00:00,181.02,181.64,180.93,181.19,45369.42,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 07:30:00,181.2,181.24,180.38,180.53,30925.606,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 08:00:00,180.53,181.43,180.28,181.41,36176.705,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 08:30:00,181.42,182.25,181.4,182.06,82731.024,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 09:00:00,182.06,182.25,181.51,181.57,135461.689,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 09:30:00,181.58,182.02,180.87,180.93,40020.42,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 10:00:00,180.94,181.72,180.84,180.92,28140.397,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 10:30:00,180.92,181.28,180.81,181.0,18608.153,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 11:00:00,181.0,181.32,180.05,180.11,27254.848,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 11:30:00,180.1,180.31,178.32,180.29,91189.038,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 12:00:00,180.28,181.77,180.2,180.79,64953.402,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 12:30:00,180.78,182.3,180.66,181.88,87356.148,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 13:00:00,181.88,181.89,180.22,180.86,51896.63,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 13:30:00,180.86,181.74,178.66,178.85,226124.029,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 14:00:00,178.84,179.9,177.53,179.59,184661.882,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 14:30:00,179.6,182.54,179.6,181.36,165388.225,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 15:00:00,181.36,185.06,181.19,184.54,196585.335,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 15:30:00,184.53,184.63,182.7,183.03,79309.121,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 16:00:00,183.02,184.84,183.01,184.75,80418.287,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 16:30:00,184.74,184.77,183.62,183.78,81846.038,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 17:00:00,183.78,184.87,183.6,183.83,76927.141,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 17:30:00,183.84,186.25,183.78,185.15,159456.095,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 18:00:00,185.14,185.64,182.87,182.96,146647.026,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 18:30:00,182.96,184.04,182.59,183.62,65783.894,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 19:00:00,183.61,186.23,183.5,185.61,68983.339,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 19:30:00,185.6,187.97,185.27,187.59,82428.825,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 20:00:00,187.6,187.89,186.27,186.83,69850.013,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 20:30:00,186.83,187.41,186.5,187.23,47985.776,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 21:00:00,187.23,187.42,185.94,186.04,58727.412,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 21:30:00,186.03,187.63,185.78,187.0,48810.139,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 22:00:00,187.01,187.64,186.67,187.24,37638.56,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 22:30:00,187.24,187.63,186.88,187.33,37500.783,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 23:00:00,187.33,187.4,186.72,186.81,32326.706,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-20 23:30:00,186.81,187.95,186.68,187.94,45841.334,-0.12,-0.24,0.06666666666666675,0.1871592141161402,SOLUSDT
2025-08-21 00:00:00,187.95,188.5,187.02,187.28,78757.785,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 00:30:00,187.28,189.22,187.28,187.93,60771.032,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 01:00:00,187.92,188.23,186.88,187.04,40270.665,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 01:30:00,187.03,189.28,186.79,189.09,115344.832,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 02:00:00,189.08,189.99,186.17,186.63,125994.497,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 02:30:00,186.62,186.67,185.51,186.47,128251.057,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 03:00:00,186.47,190.1,186.35,188.66,227080.282,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 03:30:00,188.65,188.94,188.07,188.43,71334.478,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 04:00:00,188.43,188.64,187.22,187.42,67901.968,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 04:30:00,187.42,188.7,187.26,187.75,81319.291,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 05:00:00,187.76,187.87,186.64,187.11,45902.429,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 05:30:00,187.11,188.17,187.09,188.1,31748.083,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 06:00:00,188.1,188.1,186.6,186.71,28876.15,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 06:30:00,186.72,187.48,186.5,186.6,25310.183,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 07:00:00,186.6,187.2,185.89,186.56,41502.9,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 07:30:00,186.55,187.42,186.41,186.98,35841.236,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 08:00:00,186.99,187.04,185.7,186.05,33740.423,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 08:30:00,186.05,186.39,185.64,185.65,30457.78,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 09:00:00,185.66,185.73,184.05,184.75,97303.45,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 09:30:00,184.74,185.5,184.63,184.93,81020.298,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 10:00:00,184.93,185.31,183.89,184.29,56856.215,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 10:30:00,184.29,184.77,183.9,184.33,39094.427,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 11:00:00,184.34,184.98,184.21,184.67,30143.078,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 11:30:00,184.67,184.93,183.48,184.03,48696.454,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 12:00:00,184.03,184.32,183.22,183.67,33389.488,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 12:30:00,183.67,184.86,182.76,183.75,54414.245,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 13:00:00,183.74,184.93,183.37,184.93,36701.273,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 13:30:00,184.93,185.82,184.02,184.08,102574.813,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 14:00:00,184.09,186.42,183.7,186.3,82248.182,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 14:30:00,186.3,186.33,183.7,184.82,95621.097,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 15:00:00,184.82,185.06,182.82,183.17,130804.697,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 15:30:00,183.17,183.68,181.44,181.65,117806.293,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 16:00:00,181.65,182.38,181.0,181.69,92726.71,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 16:30:00,181.69,182.26,180.8,180.96,57531.431,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 17:00:00,180.96,181.03,179.85,180.54,70551.382,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 17:30:00,180.54,181.59,180.46,181.17,40041.702,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 18:00:00,181.17,181.99,180.72,181.7,29384.204,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 18:30:00,181.71,182.3,180.55,182.16,33047.254,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 19:00:00,182.15,182.93,180.84,181.11,57541.527,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 19:30:00,181.11,181.14,179.94,180.15,38967.034,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 20:00:00,180.15,180.73,180.01,180.42,26829.965,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 20:30:00,180.42,181.47,179.43,180.84,69056.732,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 21:00:00,180.84,181.42,180.0,181.27,27200.172,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 21:30:00,181.27,181.61,180.77,181.15,15169.622,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 22:00:00,181.16,181.86,180.91,181.73,16816.123,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 22:30:00,181.72,181.85,181.21,181.79,16376.387,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 23:00:00,181.78,181.78,180.43,181.01,14568.352,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-21 23:30:00,181.0,181.0,179.86,180.29,31623.925,0.0,0.12,7.401486830834377e-17,0.13550610599491272,SOLUSDT
2025-08-22 00:00:00,180.3,181.55,180.26,181.38,38732.325,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 00:30:00,181.37,181.81,180.86,181.15,25305.851,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 01:00:00,181.15,181.55,180.0,181.36,29665.83,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 01:30:00,181.36,182.1,181.2,181.97,35798.794,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 02:00:00,181.98,183.5,181.69,183.29,95418.393,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 02:30:00,183.28,183.29,182.32,182.62,52994.693,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 03:00:00,182.63,183.44,182.21,182.25,50826.666,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 03:30:00,182.26,182.28,181.41,181.76,29105.68,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 04:00:00,181.76,183.23,181.75,182.8,35449.207,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 04:30:00,182.8,183.38,182.42,182.9,38519.616,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 05:00:00,182.9,183.4,182.76,183.11,26472.249,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 05:30:00,183.11,183.9,182.67,183.67,31601.05,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 06:00:00,183.67,184.12,183.12,183.87,48865.227,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 06:30:00,183.87,184.0,182.38,182.94,34295.441,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 07:00:00,182.94,184.05,182.8,183.95,48924.683,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 07:30:00,183.96,184.36,183.57,183.98,42667.457,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 08:00:00,183.97,185.1,183.97,185.01,79269.342,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 08:30:00,185.01,185.07,183.74,183.77,64748.144,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 09:00:00,183.76,184.04,182.86,183.02,84495.842,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 09:30:00,183.02,183.37,182.44,182.94,39245.562,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 10:00:00,182.94,182.96,181.57,181.87,38603.289,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 10:30:00,181.87,181.94,180.87,181.18,48244.985,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 11:00:00,181.19,181.3,180.13,180.14,64149.387,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 11:30:00,180.15,180.53,179.6,179.63,57623.279,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 12:00:00,179.63,179.82,178.16,178.28,121399.91,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 12:30:00,178.28,179.56,177.27,178.45,195724.715,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 13:00:00,178.45,179.42,178.23,178.7,56562.712,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 13:30:00,178.7,181.28,178.0,180.25,174627.353,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 14:00:00,180.25,193.28,180.22,189.24,1530205.811,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 14:30:00,189.24,192.4,189.2,191.7,452637.002,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 15:00:00,191.7,194.42,191.66,193.99,315352.427,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 15:30:00,193.99,195.42,193.22,193.47,349987.816,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 16:00:00,193.48,197.96,193.48,196.41,403717.549,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 16:30:00,196.41,196.57,194.56,194.9,201623.011,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 17:00:00,194.9,198.1,194.9,197.91,243608.438,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 17:30:00,197.9,197.99,196.19,196.88,138897.297,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 18:00:00,196.88,197.54,195.68,196.39,92357.74,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 18:30:00,196.4,197.36,196.39,196.82,65796.913,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 19:00:00,196.83,198.18,196.6,198.13,77367.471,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 19:30:00,198.13,199.73,197.56,198.97,142511.412,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 20:00:00,198.97,199.4,198.52,198.87,58476.791,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 20:30:00,198.88,199.63,198.38,199.61,75598.647,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 21:00:00,199.61,202.4,199.42,201.77,317002.977,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 21:30:00,201.78,201.91,199.75,200.2,92508.655,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 22:00:00,200.19,200.44,199.0,199.17,129789.436,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 22:30:00,199.17,199.64,198.59,199.41,86782.674,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 23:00:00,199.4,199.89,199.03,199.82,40967.387,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-22 23:30:00,199.82,200.96,199.59,200.69,89591.253,0.0,0.0,-0.039999999999999925,0.13550610599491267,SOLUSDT
2025-08-23 00:00:00,200.69,200.82,198.41,199.67,106418.458,0.2,0.2,0.06666666666666675,0.14209319544044305,SOLUSDT
2025-08-23 00:30:00,199.67,200.15,198.5,198.53,67026.713,0.2,0.2,0.06666666666666675,0.14209319544044305,SOLUSDT
2025-08-23 01:00:00,198.53,199.01,197.46,197.51,131217.539,0.2,0.2,0.06666666666666675,0.14209319544044305,SOLUSDT
