datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-01-02 00:00:00,2.3329,2.4522,2.3297,2.3725,154085920.0,0.4,0.08000000000000002,0.3333333333333333,0.08199883855158908,XRPUSDT
2025-01-02 06:00:00,2.3725,2.4168,2.3434,2.4035,81589163.0,0.4,0.08000000000000002,0.3333333333333333,0.08199883855158908,XRPUSDT
2025-01-02 12:00:00,2.4035,2.438,2.3641,2.396,83626243.0,0.4,0.08000000000000002,0.3333333333333333,0.08199883855158908,XRPUSDT
2025-01-02 18:00:00,2.3959,2.415,2.3662,2.4024,41895055.0,0.4,0.08000000000000002,0.3333333333333333,0.08199883855158908,XRPUSDT
2025-01-03 00:00:00,2.4024,2.4743,2.3966,2.4301,66085577.0,0.48,0.07999999999999996,0.4000000000000001,0.08199883855158908,XRPUSDT
2025-01-03 06:00:00,2.4302,2.4535,2.3975,2.4087,60849756.0,0.48,0.07999999999999996,0.4000000000000001,0.08199883855158908,XRPUSDT
2025-01-03 12:00:00,2.4087,2.4798,2.4011,2.4419,65211159.0,0.48,0.07999999999999996,0.4000000000000001,0.08199883855158908,XRPUSDT
2025-01-03 18:00:00,2.442,2.4794,2.4388,2.4547,41526236.0,0.48,0.07999999999999996,0.4000000000000001,0.08199883855158908,XRPUSDT
2025-01-04 00:00:00,2.4546,2.509,2.428,2.4544,74884020.0,0.46,-0.019999999999999962,0.4466666666666667,0.08462803768199291,XRPUSDT
2025-01-04 06:00:00,2.4544,2.4618,2.4288,2.4407,28845826.0,0.46,-0.019999999999999962,0.4466666666666667,0.08462803768199291,XRPUSDT
2025-01-04 12:00:00,2.4408,2.4629,2.3999,2.427,51086939.0,0.46,-0.019999999999999962,0.4466666666666667,0.08462803768199291,XRPUSDT
2025-01-04 18:00:00,2.427,2.4424,2.4136,2.4201,24977141.0,0.46,-0.019999999999999962,0.4466666666666667,0.08462803768199291,XRPUSDT
2025-01-05 00:00:00,2.4201,2.4285,2.3712,2.3954,37187284.0,0.44,-0.020000000000000018,0.45999999999999996,0.08199883855158908,XRPUSDT
2025-01-05 06:00:00,2.3953,2.4157,2.3273,2.3527,52327524.0,0.44,-0.020000000000000018,0.45999999999999996,0.08199883855158908,XRPUSDT
2025-01-05 12:00:00,2.3527,2.3835,2.344,2.3795,34881753.0,0.44,-0.020000000000000018,0.45999999999999996,0.08199883855158908,XRPUSDT
2025-01-05 18:00:00,2.3795,2.4149,2.369,2.3994,31141299.0,0.44,-0.020000000000000018,0.45999999999999996,0.08199883855158908,XRPUSDT
2025-01-06 00:00:00,2.3993,2.4423,2.3734,2.4043,49836651.0,0.52,0.08000000000000002,0.47333333333333333,0.08695921320886489,XRPUSDT
2025-01-06 06:00:00,2.4044,2.4152,2.3742,2.3959,36338049.0,0.52,0.08000000000000002,0.47333333333333333,0.08695921320886489,XRPUSDT
2025-01-06 12:00:00,2.3958,2.4584,2.3674,2.4165,81264423.0,0.52,0.08000000000000002,0.47333333333333333,0.08695921320886489,XRPUSDT
2025-01-06 18:00:00,2.4165,2.4343,2.4072,2.42,26854154.0,0.52,0.08000000000000002,0.47333333333333333,0.08695921320886489,XRPUSDT
2025-01-07 00:00:00,2.42,2.4335,2.3933,2.4309,32921461.0,0.56,0.040000000000000036,0.5066666666666667,0.07892129895390411,XRPUSDT
2025-01-07 06:00:00,2.431,2.4683,2.4064,2.422,60689206.0,0.56,0.040000000000000036,0.5066666666666667,0.07892129895390411,XRPUSDT
2025-01-07 12:00:00,2.422,2.4431,2.2788,2.3015,178157251.0,0.56,0.040000000000000036,0.5066666666666667,0.07892129895390411,XRPUSDT
2025-01-07 18:00:00,2.3015,2.3178,2.2572,2.2712,70709420.0,0.56,0.040000000000000036,0.5066666666666667,0.07892129895390411,XRPUSDT
2025-01-08 00:00:00,2.2712,2.367,2.2676,2.2974,77291672.0,0.4,-0.16000000000000003,0.4933333333333334,0.05968169536721325,XRPUSDT
2025-01-08 06:00:00,2.2973,2.3398,2.2577,2.3262,74623443.0,0.4,-0.16000000000000003,0.4933333333333334,0.05968169536721325,XRPUSDT
2025-01-08 12:00:00,2.3263,2.377,2.2001,2.2815,147191930.0,0.4,-0.16000000000000003,0.4933333333333334,0.05968169536721325,XRPUSDT
2025-01-08 18:00:00,2.2814,2.3986,2.277,2.3731,101928984.0,0.4,-0.16000000000000003,0.4933333333333334,0.05968169536721325,XRPUSDT
2025-01-09 00:00:00,2.373,2.3956,2.3346,2.3489,61755485.0,0.38,-0.020000000000000018,0.4466666666666667,0.06369570517030908,XRPUSDT
2025-01-09 06:00:00,2.349,2.3561,2.2874,2.304,60679635.0,0.38,-0.020000000000000018,0.4466666666666667,0.06369570517030908,XRPUSDT
