datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-03-26 04:00:00,87153.5,88275.0,87052.0,88140.45,2854.78166,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,BTCUSDT
2025-03-26 08:00:00,88140.45,88259.81,87837.49,87954.96,2414.73419,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,BTCUSDT
2025-03-26 12:00:00,87954.97,88000.0,86434.36,86752.52,5637.1011,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,BTCUSDT
2025-03-26 16:00:00,86752.52,87058.4,85860.0,86567.19,3006.95989,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,BTCUSDT
2025-03-26 20:00:00,86567.18,87404.34,86520.1,86909.17,2119.05445,-0.06,0.020000000000000004,-0.07999999999999992,0.17048949136725733,BTCUSDT
2025-03-27 00:00:00,86909.17,87756.39,86796.26,87670.18,1891.16422,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-27 04:00:00,87670.17,87691.34,87249.68,87399.99,1775.1179,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-27 08:00:00,87399.99,87597.6,86787.0,86943.52,2195.77495,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-27 12:00:00,86943.51,87575.0,85800.0,86974.07,7540.76727,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-27 16:00:00,86974.07,87429.21,86796.0,87060.41,2215.08868,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-27 20:00:00,87060.4,87728.27,86943.04,87232.01,1480.12595,-0.2,-0.14,-0.11333333333333324,0.15131172490999342,BTCUSDT
2025-03-28 00:00:00,87232.01,87515.67,86750.0,86787.16,1911.72045,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-28 04:00:00,86787.17,86832.64,85162.48,85212.99,5671.09628,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-28 08:00:00,85212.98,85441.25,84800.0,85255.26,4950.75977,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-28 12:00:00,85255.25,85609.74,83953.86,84051.16,8382.63832,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-28 16:00:00,84051.15,84217.61,83585.0,83790.73,3857.86312,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-28 20:00:00,83790.74,84538.69,83697.83,84424.38,2408.65375,-0.12,0.08000000000000002,-0.1266666666666666,0.13849531537547338,BTCUSDT
2025-03-29 00:00:00,84424.38,84624.73,83709.67,84166.3,1526.01379,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-29 04:00:00,84166.3,84258.45,83662.86,83731.82,1103.52164,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-29 08:00:00,83731.83,83947.42,82007.0,82293.56,3638.90117,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-29 12:00:00,82293.56,82882.01,82145.22,82414.23,1960.74799,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-29 16:00:00,82414.22,82758.41,81644.81,82758.4,2509.70729,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-29 20:00:00,82758.4,82787.29,82258.86,82648.54,957.50676,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,BTCUSDT
2025-03-30 00:00:00,82648.53,83503.53,82500.0,83088.81,1605.64112,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-30 04:00:00,83088.82,83321.16,82868.96,83076.59,1238.4393,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-30 08:00:00,83076.58,83534.64,82975.36,83111.76,1206.11965,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-30 12:00:00,83111.76,83268.05,82543.83,82729.57,2154.4379,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-30 16:00:00,82729.57,82908.11,82050.4,82548.81,1581.53343,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-30 20:00:00,82548.8,82757.7,81565.0,82389.99,2078.32368,-0.36,0.12,-0.3199999999999999,0.16041612554021112,BTCUSDT
2025-03-31 00:00:00,82390.0,82444.89,81278.52,81530.0,3137.45901,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-03-31 04:00:00,81530.0,82305.57,81400.0,81933.51,2427.84969,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-03-31 08:00:00,81933.51,82272.0,81290.88,82205.51,3422.93239,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-03-31 12:00:00,82205.5,83943.08,81656.0,83418.78,6957.92675,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-03-31 16:00:00,83418.78,83694.29,82400.0,82462.27,2934.61931,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-03-31 20:00:00,82462.26,82886.8,82265.1,82550.01,1688.3517,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,BTCUSDT
2025-04-01 00:00:00,82550.0,83256.8,82432.74,82962.84,2015.98624,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-01 04:00:00,82962.84,83597.07,82886.87,83445.5,1822.06805,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-01 08:00:00,83445.5,84504.74,83410.0,83930.3,4005.56934,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-01 12:00:00,83930.31,85499.55,82544.0,85280.87,6895.46482,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-01 16:00:00,85280.88,85493.0,84720.0,84972.01,3624.09611,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-01 20:00:00,84972.0,85579.46,84773.58,85158.34,1827.21241,-0.32,0.0,-0.33333333333333326,0.14638501094227796,BTCUSDT
2025-04-02 00:00:00,85158.35,85255.95,84504.21,84550.0,2397.00391,-0.12,0.2,-0.25333333333333324,0.13352367366340262,BTCUSDT
2025-04-02 04:00:00,84550.0,84726.42,83904.72,84426.33,2284.55226,-0.12,0.2,-0.25333333333333324,0.13352367366340262,BTCUSDT
2025-04-02 08:00:00,84426.32,85450.0,84262.73,84566.91,2502.47319,-0.12,0.2,-0.25333333333333324,0.13352367366340262,BTCUSDT
2025-04-02 12:00:00,84566.91,87333.0,84462.69,86757.67,11182.5669,-0.12,0.2,-0.25333333333333324,0.13352367366340262,BTCUSDT
