datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-03-29 20:00:00,0.16942,0.16985,0.167,0.16957,102573085.0,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,DOGEUSDT
2025-03-30 00:00:00,0.16958,0.17241,0.16787,0.17073,144157444.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-30 04:00:00,0.17072,0.17219,0.16992,0.17045,74344436.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-30 08:00:00,0.17044,0.17211,0.16902,0.1697,76111457.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-30 12:00:00,0.16971,0.17094,0.16753,0.16859,107640679.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-30 16:00:00,0.1686,0.17132,0.16612,0.16935,96928912.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-30 20:00:00,0.16936,0.1696,0.16443,0.16652,107907810.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,DOGEUSDT
2025-03-31 00:00:00,0.16653,0.1681,0.16275,0.16469,168026078.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-03-31 04:00:00,0.1647,0.16742,0.16229,0.16345,133125236.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-03-31 08:00:00,0.16344,0.16492,0.16005,0.16332,188665381.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-03-31 12:00:00,0.16333,0.16839,0.1608,0.16705,245593022.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-03-31 16:00:00,0.16706,0.16814,0.1641,0.16577,121368377.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-03-31 20:00:00,0.16577,0.16704,0.16434,0.16666,73139093.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,DOGEUSDT
2025-04-01 00:00:00,0.16666,0.16986,0.16601,0.16854,90065448.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-01 04:00:00,0.16854,0.17095,0.16784,0.16964,86438503.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-01 08:00:00,0.16963,0.17519,0.1696,0.1705,188032310.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-01 12:00:00,0.17051,0.17563,0.16724,0.17493,205914067.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-01 16:00:00,0.17493,0.17576,0.17114,0.17211,77297179.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-01 20:00:00,0.17211,0.17509,0.17101,0.17398,69176057.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-04-02 00:00:00,0.17399,0.17406,0.16982,0.17113,99603441.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-02 04:00:00,0.17114,0.17218,0.16772,0.16973,101083783.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-02 08:00:00,0.16974,0.17353,0.16901,0.1713,132743394.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-02 12:00:00,0.1713,0.1781,0.16942,0.17619,414890384.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-02 16:00:00,0.1762,0.17657,0.17055,0.17432,205737487.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-02 20:00:00,0.17432,0.18012,0.16194,0.16383,460363950.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,DOGEUSDT
2025-04-03 00:00:00,0.16383,0.16678,0.16301,0.1661,150658395.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-03 04:00:00,0.16611,0.16745,0.16339,0.1643,102193286.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-03 08:00:00,0.1643,0.16507,0.15941,0.16049,151541480.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-03 12:00:00,0.16048,0.16111,0.15536,0.15839,335479636.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-03 16:00:00,0.15839,0.15993,0.15707,0.15868,92189434.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-03 20:00:00,0.15869,0.16231,0.15792,0.16231,90230867.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,DOGEUSDT
2025-04-04 00:00:00,0.16232,0.16334,0.16,0.16264,87039167.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-04 04:00:00,0.16265,0.16692,0.16173,0.16633,110669952.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-04 08:00:00,0.16634,0.16758,0.15998,0.1623,239877460.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-04 12:00:00,0.1623,0.17163,0.16158,0.16755,417792889.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-04 16:00:00,0.16756,0.17212,0.16706,0.16981,200658200.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-04 20:00:00,0.16981,0.17282,0.16863,0.17128,75997613.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,DOGEUSDT
2025-04-05 00:00:00,0.17128,0.17169,0.16929,0.16938,62044876.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-05 04:00:00,0.16939,0.1701,0.16805,0.1694,60876511.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-05 08:00:00,0.16941,0.1708,0.1686,0.17013,69808998.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-05 12:00:00,0.17014,0.17058,0.16609,0.16723,103778907.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-05 16:00:00,0.16722,0.16878,0.16692,0.16755,29329849.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-05 20:00:00,0.16755,0.16933,0.16717,0.16898,27190292.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,DOGEUSDT
2025-04-06 00:00:00,0.16898,0.17004,0.16712,0.1677,49682510.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-06 04:00:00,0.16771,0.16795,0.16494,0.16505,65508026.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-06 08:00:00,0.16506,0.16552,0.16358,0.1643,72468263.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-06 12:00:00,0.16429,0.16456,0.15959,0.16178,147666121.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-06 16:00:00,0.16177,0.16177,0.15067,0.15262,384057632.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-06 20:00:00,0.15262,0.15331,0.14582,0.14927,405590135.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,DOGEUSDT
2025-04-07 00:00:00,0.14927,0.15153,0.14019,0.14212,410721612.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-07 04:00:00,0.14211,0.14316,0.12986,0.13224,818395994.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-07 08:00:00,0.13223,0.14187,0.13177,0.13818,503622097.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-07 12:00:00,0.13819,0.15407,0.1372,0.147,1175103223.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-07 16:00:00,0.14699,0.14971,0.14386,0.14667,331671934.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-07 20:00:00,0.14667,0.15247,0.14663,0.14958,191944774.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,DOGEUSDT
2025-04-08 00:00:00,0.14958,0.15331,0.14688,0.15136,181750194.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-08 04:00:00,0.15136,0.15267,0.14833,0.15079,162441492.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-08 08:00:00,0.15079,0.15635,0.14972,0.1561,232013689.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-08 12:00:00,0.1561,0.15707,0.1499,0.15082,363902559.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-08 16:00:00,0.15081,0.15113,0.142,0.14303,393281127.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-08 20:00:00,0.14304,0.14471,0.1411,0.14225,136819615.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,DOGEUSDT
2025-04-09 00:00:00,0.14225,0.14365,0.13651,0.1388,320243955.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-09 04:00:00,0.1388,0.1476,0.1384,0.14686,329153080.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-09 08:00:00,0.14685,0.14824,0.14311,0.14385,274088804.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-09 12:00:00,0.14385,0.14922,0.14296,0.14615,276316104.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-09 16:00:00,0.14615,0.1621,0.14581,0.16031,798240596.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-09 20:00:00,0.16032,0.16428,0.16008,0.16031,202382963.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,DOGEUSDT
2025-04-10 00:00:00,0.1603,0.16047,0.15361,0.1555,225264142.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-10 04:00:00,0.15551,0.15837,0.15436,0.15606,179616081.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-10 08:00:00,0.15607,0.15696,0.15494,0.15629,119854707.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-10 12:00:00,0.15629,0.15858,0.14918,0.14959,347845478.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-10 16:00:00,0.1496,0.15479,0.14884,0.15381,203960354.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-10 20:00:00,0.1538,0.15571,0.15311,0.15357,74990430.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,DOGEUSDT
2025-04-11 00:00:00,0.15356,0.15759,0.15327,0.15671,113870791.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-11 04:00:00,0.1567,0.15826,0.15581,0.15714,90903966.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-11 08:00:00,0.15715,0.16008,0.1562,0.15803,153960362.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-11 12:00:00,0.15803,0.16004,0.15683,0.15869,194988103.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-11 16:00:00,0.15868,0.16108,0.15777,0.15977,113687614.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-11 20:00:00,0.15976,0.16246,0.15943,0.16004,76891921.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,DOGEUSDT
2025-04-12 00:00:00,0.16003,0.16024,0.15772,0.15875,61314832.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-12 04:00:00,0.15876,0.16469,0.15851,0.16298,143895350.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-12 08:00:00,0.16297,0.16437,0.16166,0.16186,76168696.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-12 12:00:00,0.16186,0.16875,0.1615,0.16747,243999787.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-12 16:00:00,0.16746,0.16828,0.16489,0.16633,128035745.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-12 20:00:00,0.16633,0.16948,0.16623,0.16763,98952386.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,DOGEUSDT
2025-04-13 00:00:00,0.16764,0.16868,0.16516,0.16655,102054895.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-13 04:00:00,0.16655,0.16658,0.16386,0.16409,82228368.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-13 08:00:00,0.16409,0.16846,0.16346,0.16513,137367800.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-13 12:00:00,0.16513,0.16569,0.16101,0.16231,131063794.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-13 16:00:00,0.1623,0.16811,0.16104,0.16301,184216450.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-13 20:00:00,0.163,0.16557,0.16109,0.1626,111356543.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,DOGEUSDT
2025-04-14 00:00:00,0.1626,0.16964,0.16222,0.16546,164272480.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-14 04:00:00,0.16546,0.16808,0.16269,0.16446,95925833.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-14 08:00:00,0.16446,0.1663,0.16267,0.16595,101700433.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-14 12:00:00,0.16596,0.16687,0.15943,0.16028,277442004.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-14 16:00:00,0.16028,0.16164,0.15911,0.15989,126022018.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-14 20:00:00,0.1599,0.1601,0.15731,0.15854,93387462.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,DOGEUSDT
2025-04-15 00:00:00,0.15854,0.16096,0.1574,0.16086,96934292.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-15 04:00:00,0.16087,0.16122,0.15877,0.16006,74594150.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-15 08:00:00,0.16005,0.16101,0.15808,0.15875,134540523.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-15 12:00:00,0.15875,0.16132,0.15469,0.15587,201706063.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-15 16:00:00,0.15587,0.15707,0.15444,0.15503,79345281.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-15 20:00:00,0.15502,0.15628,0.15305,0.15356,80757380.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,DOGEUSDT
2025-04-16 00:00:00,0.15356,0.15592,0.15206,0.15506,104901792.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-16 04:00:00,0.15506,0.15551,0.15249,0.1528,101453696.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-16 08:00:00,0.1528,0.15437,0.15138,0.15335,78646386.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-16 12:00:00,0.15336,0.15642,0.15187,0.15514,155459110.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-16 16:00:00,0.15515,0.15688,0.15019,0.15563,202040376.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-16 20:00:00,0.15563,0.1574,0.15415,0.15471,77391842.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,DOGEUSDT
2025-04-17 00:00:00,0.15472,0.15709,0.15406,0.1553,77351055.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-17 04:00:00,0.15531,0.15786,0.15492,0.15674,61967356.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-17 08:00:00,0.15674,0.1571,0.15542,0.15651,53877787.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-17 12:00:00,0.15651,0.15729,0.15298,0.15524,84863179.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-17 16:00:00,0.15524,0.15946,0.15461,0.15679,113398327.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-17 20:00:00,0.15679,0.15762,0.15523,0.15588,35355689.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,DOGEUSDT
2025-04-18 00:00:00,0.15589,0.1561,0.15357,0.1548,64689899.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-18 04:00:00,0.1548,0.15538,0.15415,0.15514,40154373.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-18 08:00:00,0.15515,0.15619,0.15476,0.15551,47003537.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-18 12:00:00,0.1555,0.15689,0.15519,0.15636,56949435.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-18 16:00:00,0.15635,0.1588,0.15607,0.1579,70159709.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-18 20:00:00,0.1579,0.15895,0.15735,0.15759,42738412.0,-0.34,0.06,-0.38666666666666655,0.12954131534360677,DOGEUSDT
2025-04-19 00:00:00,0.15758,0.1597,0.15695,0.15943,60354817.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-19 04:00:00,0.15942,0.16091,0.15832,0.15908,72061172.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-19 08:00:00,0.15908,0.15928,0.15763,0.15806,46676182.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-19 12:00:00,0.15807,0.15898,0.15736,0.1578,44389275.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-19 16:00:00,0.1578,0.15845,0.15631,0.15729,53260651.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-19 20:00:00,0.15729,0.15819,0.1568,0.15735,44919006.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,DOGEUSDT
2025-04-20 00:00:00,0.15735,0.15941,0.15709,0.15836,52353295.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-20 04:00:00,0.15837,0.15959,0.15648,0.15708,72293880.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-20 08:00:00,0.15708,0.15713,0.15273,0.15336,107750416.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-20 12:00:00,0.15335,0.15511,0.15254,0.15289,82071812.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-20 16:00:00,0.15289,0.15501,0.15247,0.15493,59210011.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-20 20:00:00,0.15493,0.15735,0.15345,0.15526,79548999.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,DOGEUSDT
2025-04-21 00:00:00,0.15527,0.1614,0.15501,0.1603,233597873.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-21 04:00:00,0.1603,0.16281,0.15962,0.16196,128806712.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-21 08:00:00,0.16197,0.16285,0.16015,0.16149,118758604.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-21 12:00:00,0.1615,0.16358,0.1597,0.16052,182444727.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-21 16:00:00,0.16053,0.16127,0.1558,0.15845,186081973.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-21 20:00:00,0.15846,0.15952,0.15739,0.15939,55327383.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,DOGEUSDT
2025-04-22 00:00:00,0.15939,0.16236,0.15721,0.16097,140165315.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-22 04:00:00,0.16098,0.16482,0.16026,0.16383,146054337.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-22 08:00:00,0.16382,0.16492,0.16291,0.16409,111249686.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-22 12:00:00,0.16409,0.17336,0.16377,0.17195,526587343.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-22 16:00:00,0.17195,0.17261,0.16996,0.17176,190693270.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-22 20:00:00,0.17176,0.18,0.17152,0.17863,353253136.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,DOGEUSDT
2025-04-23 00:00:00,0.17864,0.18489,0.17863,0.18214,393647504.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-23 04:00:00,0.18215,0.18525,0.18,0.18219,209924612.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-23 08:00:00,0.18219,0.18395,0.18068,0.18225,149552541.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-23 12:00:00,0.18226,0.18545,0.17491,0.17849,509360181.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-23 16:00:00,0.17849,0.18173,0.17662,0.17838,231631600.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-23 20:00:00,0.17837,0.17994,0.17732,0.17864,76034569.0,0.44,0.5,0.05333333333333342,0.2923142470828586,DOGEUSDT
2025-04-24 00:00:00,0.17864,0.17936,0.17277,0.17287,235384829.0,0.26,-0.18,0.2133333333333334,0.312074472186489,DOGEUSDT
2025-04-24 04:00:00,0.17288,0.17458,0.17196,0.17244,163387174.0,0.26,-0.18,0.2133333333333334,0.312074472186489,DOGEUSDT
2025-04-24 08:00:00,0.17245,0.17413,0.16979,0.17362,177150132.0,0.26,-0.18,0.2133333333333334,0.312074472186489,DOGEUSDT
2025-04-24 12:00:00,0.17363,0.1808,0.17285,0.17845,296116806.0,0.26,-0.18,0.2133333333333334,0.312074472186489,DOGEUSDT
