datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2022-04-09,109.92,116.09,98.1,99.67,6269749.94,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-12,99.64,109.36,98.31,100.77,8443014.35,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-15,100.77,105.44,99.55,100.15,3900506.77,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-18,100.15,110.9,94.62,105.59,8194952.07,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-21,105.58,110.0,98.31,100.63,5530888.35,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-24,100.63,102.31,94.32,95.7,5279165.09,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-27,95.7,100.79,92.35,93.96,5419371.54,0.0,0.0,0.0,0.0,SOLUSDT
2022-04-30,93.96,94.95,81.91,87.5,6099241.17,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-03,87.49,95.25,81.32,84.52,7119858.53,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-06,84.52,84.84,73.69,75.38,7250835.46,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-09,75.39,77.21,43.17,50.9,25327201.034,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-12,50.9,56.99,37.37,52.43,27453902.175,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-15,52.43,59.31,49.63,57.02,13649846.99,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-18,57.01,57.85,47.81,49.43,14076819.64,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-21,49.42,54.68,48.43,49.17,8894478.27,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-24,49.17,50.85,41.69,43.44,13966354.15,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-27,43.44,45.67,39.93,44.98,16494202.96,0.0,0.0,0.0,0.0,SOLUSDT
2022-05-30,44.98,48.39,39.51,40.11,14734546.81,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-02,40.11,41.65,35.71,39.0,13327371.7,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-05,39.02,44.87,37.12,39.31,18119056.51,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-08,39.32,41.97,36.8,37.17,12940125.39,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-11,37.17,37.93,26.05,28.6,24785874.887,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-14,28.59,36.0,25.86,30.12,34529776.02,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-17,30.12,35.4,27.15,34.19,24858137.62,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-20,34.19,39.19,31.73,34.12,22141952.57,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-23,34.13,42.92,33.91,42.22,17879867.75,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-26,42.22,42.49,35.02,35.35,13778417.09,0.0,0.0,0.0,0.0,SOLUSDT
2022-06-29,35.34,36.12,30.92,32.84,17248140.66,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-02,32.85,36.94,31.87,36.71,9199687.71,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-05,36.71,39.29,33.03,38.46,15488802.22,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-08,38.46,39.72,36.26,36.71,9547654.22,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-11,36.71,36.73,31.82,34.94,10928969.9,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-14,34.94,40.41,33.58,39.58,13600621.26,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-17,39.59,47.36,38.29,44.87,17972886.18,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-20,44.87,46.3,39.64,40.54,17010270.58,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-23,40.54,42.1,36.56,36.65,10987110.95,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-26,36.66,44.15,34.67,42.91,17111196.89,0.0,0.0,0.0,0.0,SOLUSDT
2022-07-29,42.92,46.65,41.13,42.35,13625369.82,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-01,42.34,43.26,37.43,38.54,15292517.94,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-04,38.54,41.33,37.96,40.07,9262436.81,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-07,40.07,43.71,39.21,40.33,8402123.04,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-10,40.34,45.49,39.15,45.48,13653644.06,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-13,45.49,48.38,42.75,43.72,12327942.84,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-16,43.72,44.75,39.31,39.52,10651432.71,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-19,39.51,39.59,34.21,36.47,13267604.23,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-22,36.48,36.56,33.73,34.89,9065894.91,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-25,34.9,36.49,30.86,31.53,10766221.62,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-28,31.53,33.16,30.0,31.47,9470833.41,0.0,0.0,0.0,0.0,SOLUSDT
2022-08-31,31.47,32.95,30.44,31.23,7337157.06,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-03,31.23,32.5,30.8,32.18,3621670.67,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-06,32.17,33.98,30.31,33.61,10241437.73,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-09,33.62,36.0,33.59,34.99,7725871.15,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-12,34.99,39.01,32.67,34.12,14759042.29,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-15,34.12,34.84,31.5,33.68,7291443.9,0.0,0.0,0.0,0.0,SOLUSDT
2022-09-18,33.69,33.99,30.5,31.41,8361332.38,0.0,0.0,0.0,0.0,SOLUSDT
