datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-06-21 08:00:00,140.64,142.05,140.29,141.88,141516.752,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 10:00:00,141.89,142.6,141.72,142.08,224714.975,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 12:00:00,142.08,142.46,140.26,140.69,162640.22,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 14:00:00,140.69,141.39,139.15,140.3,282066.53,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 16:00:00,140.29,141.05,138.26,138.66,226989.656,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 18:00:00,138.66,139.63,137.22,137.28,315054.914,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 20:00:00,137.29,138.9,130.9,132.74,600517.803,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-21 22:00:00,132.74,135.63,131.9,135.43,455448.674,-0.02,-0.1,0.06666666666666675,0.12739141034061566,SOLUSDT
2025-06-22 00:00:00,135.43,137.62,134.05,135.05,411712.11,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 02:00:00,135.06,136.12,133.24,135.11,296970.022,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 04:00:00,135.12,136.5,134.6,136.22,191113.645,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 06:00:00,136.23,136.5,134.63,134.82,118415.748,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 08:00:00,134.82,135.36,132.28,132.32,170821.443,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 10:00:00,132.33,134.03,131.95,133.25,199365.632,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 12:00:00,133.26,133.88,126.82,128.74,800079.061,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 14:00:00,128.74,130.46,126.51,128.55,724579.288,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 16:00:00,128.56,131.48,128.29,130.49,304105.703,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 18:00:00,130.48,131.12,128.53,129.06,158389.489,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 20:00:00,129.07,130.13,126.0,129.01,408613.787,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-22 22:00:00,129.02,132.56,128.83,131.71,467954.095,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,SOLUSDT
2025-06-23 00:00:00,131.71,133.53,131.53,133.05,331647.068,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 02:00:00,133.05,133.22,132.29,132.67,120873.85,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 04:00:00,132.67,134.77,132.35,134.41,169078.094,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 06:00:00,134.41,135.01,133.58,134.38,189306.681,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 08:00:00,134.38,134.88,133.44,134.33,133637.207,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 10:00:00,134.34,134.53,133.25,134.09,127100.13,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 12:00:00,134.1,137.0,132.91,136.64,531435.223,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 14:00:00,136.65,137.5,133.15,133.43,407674.013,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 16:00:00,133.44,137.26,130.68,136.77,832169.558,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 18:00:00,136.77,140.27,136.77,139.79,533193.175,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 20:00:00,139.79,142.27,139.21,140.94,374132.971,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-23 22:00:00,140.94,146.92,140.93,144.51,822899.697,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-24 00:00:00,144.51,144.77,142.97,143.83,215350.224,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 02:00:00,143.82,143.82,142.31,143.24,196038.38,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 04:00:00,143.23,145.59,142.84,145.49,231163.428,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 06:00:00,145.48,146.77,143.86,144.01,318986.699,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 08:00:00,144.01,145.81,143.42,143.99,288406.421,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 10:00:00,143.98,144.72,143.02,144.57,180110.315,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 12:00:00,144.56,145.0,143.44,144.03,225758.193,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 14:00:00,144.03,145.7,143.61,144.31,324306.524,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 16:00:00,144.31,146.62,143.77,144.8,299712.146,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 18:00:00,144.81,145.18,142.84,143.61,181502.01,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 20:00:00,143.61,145.69,143.19,145.42,159485.356,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-24 22:00:00,145.41,145.96,144.4,145.92,120989.39,0.3,0.36,0.026666666666666738,0.14864467059144001,SOLUSDT
2025-06-25 00:00:00,145.93,146.4,145.02,145.8,118807.934,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 02:00:00,145.81,146.9,145.51,145.52,166801.246,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 04:00:00,145.51,145.82,144.88,145.4,98514.345,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 06:00:00,145.4,147.49,145.19,147.01,195721.329,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 08:00:00,147.01,147.13,145.03,145.5,188605.768,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 10:00:00,145.5,146.39,145.08,146.26,159259.49,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 12:00:00,146.26,147.95,145.45,147.37,276333.563,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 14:00:00,147.37,147.43,143.12,143.69,441387.852,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 16:00:00,143.7,144.57,142.82,143.88,174315.304,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 18:00:00,143.87,144.74,143.12,144.74,165134.053,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 20:00:00,144.74,145.61,144.09,144.38,107851.17,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-25 22:00:00,144.38,144.38,142.25,143.57,140869.855,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,SOLUSDT
2025-06-26 00:00:00,143.57,146.19,143.43,145.3,131351.972,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 02:00:00,145.31,148.0,144.95,145.9,259763.222,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 04:00:00,145.91,146.07,144.02,144.49,186822.983,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 06:00:00,144.49,145.93,144.2,145.15,126393.481,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 08:00:00,145.16,145.81,143.64,143.83,165542.688,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 10:00:00,143.82,144.21,143.2,143.65,145038.528,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 12:00:00,143.65,143.96,141.41,141.84,295606.315,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 14:00:00,141.83,143.77,141.51,143.0,273894.205,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 16:00:00,143.0,143.24,141.56,141.71,179101.442,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 18:00:00,141.72,142.64,140.89,142.29,180121.344,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 20:00:00,142.28,143.96,139.32,140.43,346818.079,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-26 22:00:00,140.42,140.9,138.62,139.06,232053.683,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,SOLUSDT
2025-06-27 00:00:00,139.05,139.87,137.14,139.44,372558.212,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 02:00:00,139.44,141.58,139.24,141.36,113917.931,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 04:00:00,141.37,142.13,140.51,140.63,98232.734,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 06:00:00,140.63,142.22,140.18,140.33,174166.956,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 08:00:00,140.33,142.8,140.32,142.1,228425.884,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 10:00:00,142.1,142.34,141.53,142.15,104280.809,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 12:00:00,142.15,142.97,141.15,142.75,188845.589,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 14:00:00,142.76,143.85,141.32,143.47,267489.106,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 16:00:00,143.47,144.85,140.81,141.57,365930.431,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 18:00:00,141.57,142.07,140.12,141.78,160033.223,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 20:00:00,141.77,143.36,141.63,142.59,227308.349,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-27 22:00:00,142.59,143.03,141.87,142.09,170657.926,0.3,-0.18,0.3666666666666667,0.241582087005441,SOLUSDT
2025-06-28 00:00:00,142.09,142.66,141.13,142.58,202010.283,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 02:00:00,142.58,143.55,142.52,143.4,93481.205,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 04:00:00,143.39,144.13,143.08,143.93,145033.867,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 06:00:00,143.93,146.81,143.81,146.57,272027.975,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 08:00:00,146.56,147.57,145.61,147.2,390861.266,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 10:00:00,147.2,147.62,146.8,147.15,282522.648,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 12:00:00,147.14,147.34,145.87,146.14,139409.433,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 14:00:00,146.13,148.67,146.13,148.17,216701.696,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 16:00:00,148.16,152.7,148.1,152.17,526193.349,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 18:00:00,152.16,152.29,150.38,150.67,203476.065,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 20:00:00,150.67,151.22,150.04,151.07,111322.469,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-28 22:00:00,151.07,151.37,150.56,150.72,74796.426,0.3,0.0,0.36000000000000004,0.23060995724589198,SOLUSDT
2025-06-29 00:00:00,150.73,151.08,150.21,150.24,150405.021,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 02:00:00,150.25,150.32,149.42,149.47,170837.249,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 04:00:00,149.47,149.97,149.36,149.7,82442.038,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 06:00:00,149.7,150.33,149.56,150.32,86006.999,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 08:00:00,150.33,152.24,149.93,151.09,171962.048,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 10:00:00,151.09,151.82,150.87,151.68,146132.413,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 12:00:00,151.68,152.0,150.91,151.77,142869.53,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 14:00:00,151.76,152.55,150.72,150.75,210669.507,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 16:00:00,150.76,151.43,149.72,151.43,168520.711,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 18:00:00,151.42,152.24,150.95,151.18,123471.178,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 20:00:00,151.19,152.0,150.35,151.66,105571.035,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-29 22:00:00,151.67,154.77,151.6,153.32,591138.443,0.36,0.06,0.32000000000000006,0.1656157342421644,SOLUSDT
2025-06-30 00:00:00,153.32,154.08,151.6,152.03,321697.99,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 02:00:00,152.04,152.64,151.26,151.77,129732.29,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 04:00:00,151.77,152.02,150.52,151.33,158522.051,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 06:00:00,151.32,151.39,149.7,150.64,191280.675,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 08:00:00,150.63,150.84,149.45,149.89,130477.798,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 10:00:00,149.9,151.07,149.89,150.38,177425.163,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 12:00:00,150.38,151.76,149.67,150.9,152192.477,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 14:00:00,150.9,159.99,149.95,157.83,1352554.865,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 16:00:00,157.83,158.46,156.29,156.74,567104.477,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 18:00:00,156.75,157.97,155.32,157.77,293400.937,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 20:00:00,157.77,157.8,155.39,155.55,203008.685,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-06-30 22:00:00,155.55,156.01,154.5,154.81,193992.927,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-07-01 00:00:00,154.82,155.64,153.39,154.39,209293.162,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 02:00:00,154.39,154.39,153.17,153.94,130898.996,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 04:00:00,153.93,153.93,151.0,151.48,296557.642,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 06:00:00,151.48,151.5,148.82,150.07,347696.432,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 08:00:00,150.06,150.07,148.4,149.23,272049.906,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 10:00:00,149.23,149.35,148.14,148.84,198274.458,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 12:00:00,148.85,149.06,146.89,148.34,303706.8,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 14:00:00,148.34,149.29,146.24,147.22,311085.849,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 16:00:00,147.22,148.45,147.06,147.92,168967.513,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 18:00:00,147.92,147.93,145.33,145.46,278435.59,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 20:00:00,145.46,147.0,144.85,146.51,172555.548,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-01 22:00:00,146.51,147.02,146.22,146.88,81340.278,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,SOLUSDT
2025-07-02 00:00:00,146.87,147.92,145.85,147.84,136016.255,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 02:00:00,147.85,149.25,147.29,148.87,155929.255,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 04:00:00,148.86,149.26,148.32,149.04,109074.378,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 06:00:00,149.04,149.92,148.71,149.09,137982.235,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 08:00:00,149.1,149.99,148.59,148.64,167276.23,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 10:00:00,148.65,149.67,148.39,148.62,120077.731,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 12:00:00,148.61,149.94,147.12,149.26,270981.419,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 14:00:00,149.26,151.58,149.05,151.31,397741.054,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 16:00:00,151.31,153.64,150.33,151.58,581799.174,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 18:00:00,151.57,153.27,151.33,153.02,223667.822,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 20:00:00,153.02,154.03,152.46,153.77,190651.407,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-02 22:00:00,153.78,154.47,151.97,152.27,161377.319,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,SOLUSDT
2025-07-03 00:00:00,152.28,153.29,151.95,153.14,116664.237,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 02:00:00,153.14,154.02,151.77,153.42,167405.001,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 04:00:00,153.41,155.93,153.22,155.7,255155.013,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 06:00:00,155.7,155.95,154.84,155.61,172494.284,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 08:00:00,155.61,156.35,155.17,155.68,201478.886,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 10:00:00,155.68,155.8,154.13,154.53,154087.346,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 12:00:00,154.53,155.26,151.92,154.55,600249.434,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 14:00:00,154.56,154.91,149.86,150.18,453602.535,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 16:00:00,150.18,151.67,149.91,151.52,214147.595,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
2025-07-03 18:00:00,151.53,152.04,150.66,151.81,117242.307,0.46,0.2,0.3333333333333334,0.06704653678780075,SOLUSDT
