datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-09-06 17:03:00,0.2146,0.21471,0.21452,0.2146,595977.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:06:00,0.2146,0.2147,0.2145,0.21469,202711.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:09:00,0.21469,0.21487,0.21467,0.21472,477024.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:12:00,0.21471,0.21475,0.21462,0.21466,228912.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:15:00,0.21466,0.21483,0.21462,0.21466,273865.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:18:00,0.21465,0.21466,0.21447,0.21447,129973.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:21:00,0.21447,0.21458,0.21447,0.21455,113492.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:24:00,0.21454,0.21468,0.21442,0.21442,1631209.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:27:00,0.21442,0.21442,0.21435,0.21435,323805.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:30:00,0.21435,0.21436,0.21407,0.2141,513367.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:33:00,0.21411,0.21417,0.21389,0.21416,829290.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:36:00,0.21417,0.21429,0.21394,0.21409,276863.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:39:00,0.21408,0.21408,0.21356,0.21361,821766.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:42:00,0.2136,0.2137,0.21355,0.21355,284198.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:45:00,0.21356,0.21376,0.21354,0.21376,338729.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:48:00,0.21376,0.21382,0.2137,0.21375,372301.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:51:00,0.21375,0.21376,0.21356,0.21364,483231.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:54:00,0.21363,0.21366,0.21353,0.21359,508788.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 17:57:00,0.21359,0.21375,0.21353,0.21375,246100.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 18:00:00,0.21374,0.21385,0.21368,0.21375,443702.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 18:03:00,0.21375,0.21377,0.21364,0.21377,210736.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
2025-09-06 18:06:00,0.21377,0.21389,0.21354,0.21388,483909.0,-0.04,0.0,-0.019999999999999928,0.05855400437690948,DOGEUSDT
