datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-10-10 16:00:00,0.3376,0.34,0.3315,0.3396,18261151.7,-0.22,-0.2,-0.08666666666666663,0.09289010404005078,ADAUSDT
2024-10-11 00:00:00,0.3396,0.3462,0.3382,0.3449,20173772.5,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-11 08:00:00,0.3449,0.3505,0.3443,0.3502,15764973.2,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-11 16:00:00,0.3502,0.355,0.349,0.3517,13174394.2,-0.36,-0.13999999999999999,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-12 00:00:00,0.3517,0.3546,0.3509,0.3533,9341058.0,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-12 08:00:00,0.3533,0.3566,0.3524,0.3545,10790379.0,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-12 16:00:00,0.3545,0.3568,0.3514,0.3532,13323513.9,-0.02,0.33999999999999997,-0.19999999999999996,0.14182484166846704,ADAUSDT
2024-10-13 00:00:00,0.3532,0.3596,0.3516,0.3588,18511725.4,0.0,0.02,-0.12666666666666662,0.14182484166846704,ADAUSDT
2024-10-13 08:00:00,0.3588,0.3592,0.3443,0.3455,17609312.5,0.0,0.02,-0.12666666666666662,0.14182484166846704,ADAUSDT
2024-10-13 16:00:00,0.3455,0.3497,0.3443,0.3486,14399540.8,0.0,0.02,-0.12666666666666662,0.14182484166846704,ADAUSDT
2024-10-14 00:00:00,0.3485,0.3572,0.3422,0.3556,32144597.1,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,ADAUSDT
2024-10-14 08:00:00,0.3557,0.364,0.3528,0.3633,34457618.2,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,ADAUSDT
2024-10-14 16:00:00,0.3632,0.3656,0.3609,0.3643,24327124.0,-0.04,-0.04,-0.019999999999999962,0.13828886261666032,ADAUSDT
2024-10-15 00:00:00,0.3644,0.366,0.3567,0.3595,23247392.4,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,ADAUSDT
2024-10-15 08:00:00,0.3596,0.3711,0.3475,0.3556,76494896.3,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,ADAUSDT
2024-10-15 16:00:00,0.3556,0.364,0.3507,0.3591,33911062.0,0.3,0.33999999999999997,0.08666666666666671,0.20489253861708195,ADAUSDT
2024-10-16 00:00:00,0.3592,0.3608,0.3509,0.3522,19433159.2,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,ADAUSDT
2024-10-16 08:00:00,0.3523,0.3611,0.3509,0.3538,37746936.3,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,ADAUSDT
2024-10-16 16:00:00,0.3538,0.3564,0.3514,0.3521,15427203.2,0.46,0.16000000000000003,0.24000000000000007,0.2827079933850643,ADAUSDT
2024-10-17 00:00:00,0.3522,0.3551,0.3466,0.3484,32987521.0,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,ADAUSDT
2024-10-17 08:00:00,0.3483,0.3534,0.3423,0.349,53774746.6,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,ADAUSDT
2024-10-17 16:00:00,0.349,0.349,0.3393,0.3432,23968290.9,0.42,-0.040000000000000036,0.39333333333333337,0.2963909901593149,ADAUSDT
2024-10-18 00:00:00,0.3432,0.3501,0.3426,0.3478,18042044.2,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,ADAUSDT
2024-10-18 08:00:00,0.3477,0.3506,0.3439,0.3494,20417136.5,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,ADAUSDT
2024-10-18 16:00:00,0.3495,0.353,0.3472,0.3507,17892244.2,0.46,0.040000000000000036,0.4466666666666667,0.23628070473183266,ADAUSDT
2024-10-19 00:00:00,0.3507,0.357,0.35,0.3532,12563904.1,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,ADAUSDT
2024-10-19 08:00:00,0.3533,0.3557,0.3494,0.3517,15566830.2,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,ADAUSDT
2024-10-19 16:00:00,0.3518,0.3529,0.3492,0.3513,13009852.1,0.44,-0.020000000000000018,0.4400000000000001,0.2199567056967176,ADAUSDT
2024-10-20 00:00:00,0.3513,0.3523,0.3482,0.3507,10543390.4,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,ADAUSDT
2024-10-20 08:00:00,0.3508,0.36,0.3496,0.3597,25233400.5,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,ADAUSDT
2024-10-20 16:00:00,0.3598,0.3658,0.3588,0.3649,23114411.8,0.46,0.020000000000000018,0.45333333333333337,0.18418417283743352,ADAUSDT
2024-10-21 00:00:00,0.3649,0.3729,0.3648,0.3662,37254495.3,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,ADAUSDT
2024-10-21 08:00:00,0.3662,0.3679,0.3541,0.358,34099790.8,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,ADAUSDT
2024-10-21 16:00:00,0.358,0.3663,0.3531,0.3609,26198783.6,0.44,-0.020000000000000018,0.44666666666666677,0.057404164441599244,ADAUSDT
2024-10-22 00:00:00,0.3609,0.3681,0.3567,0.3657,25002781.4,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,ADAUSDT
2024-10-22 08:00:00,0.3657,0.3658,0.355,0.3632,43446486.6,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,ADAUSDT
2024-10-22 16:00:00,0.3632,0.367,0.3599,0.3645,23353991.8,0.4,-0.03999999999999998,0.4333333333333334,0.02309401076758658,ADAUSDT
2024-10-23 00:00:00,0.3645,0.3692,0.3604,0.3648,23313980.9,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,ADAUSDT
2024-10-23 08:00:00,0.3648,0.3681,0.3489,0.3502,38920360.0,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,ADAUSDT
2024-10-23 16:00:00,0.3503,0.3519,0.3423,0.3497,34696822.8,0.42,0.019999999999999962,0.4200000000000001,0.022253945610569058,ADAUSDT
2024-10-24 00:00:00,0.3497,0.3551,0.3455,0.3457,23516134.7,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,ADAUSDT
2024-10-24 08:00:00,0.3457,0.3476,0.3396,0.3434,49574081.8,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,ADAUSDT
2024-10-24 16:00:00,0.3434,0.351,0.3418,0.3465,21162225.5,0.38,-0.03999999999999998,0.4000000000000001,0.030237157840739326,ADAUSDT
2024-10-25 00:00:00,0.3465,0.3472,0.3373,0.3392,24427332.2,0.44,0.06,0.4133333333333334,0.027602622373695415,ADAUSDT
2024-10-25 08:00:00,0.3393,0.3472,0.3369,0.342,40239320.9,0.44,0.06,0.4133333333333334,0.027602622373695415,ADAUSDT
2024-10-25 16:00:00,0.342,0.3464,0.3141,0.3261,93904314.7,0.44,0.06,0.4133333333333334,0.027602622373695415,ADAUSDT
