datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-09-08 02:23:00,0.22787,0.22796,0.22769,0.22787,492904.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:24:00,0.22788,0.22791,0.22741,0.22747,985896.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:25:00,0.22746,0.22773,0.22738,0.22773,409170.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:26:00,0.22772,0.2279,0.22753,0.22764,525917.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:27:00,0.22765,0.22789,0.22763,0.22776,570387.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:28:00,0.22776,0.228,0.22776,0.22798,602221.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:29:00,0.22799,0.22806,0.22794,0.22798,314459.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:30:00,0.22798,0.228,0.22783,0.22789,303423.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:31:00,0.2279,0.22849,0.2279,0.22843,977984.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:32:00,0.22843,0.22876,0.22843,0.22865,1148912.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:33:00,0.22865,0.22879,0.22848,0.22867,1912155.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:34:00,0.22868,0.22883,0.22844,0.22844,2612692.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
2025-09-08 02:35:00,0.22843,0.22865,0.22834,0.22856,703261.0,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOGEUSDT
