datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-03-29 12:00:00,2.088,2.1409,2.0817,2.1073,37275386.0,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,XRPUSDT
2025-03-29 16:00:00,2.1073,2.1363,2.0717,2.1328,30777030.0,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,XRPUSDT
2025-03-29 20:00:00,2.1327,2.1426,2.102,2.1351,15107264.0,-0.48,-0.36,-0.2666666666666666,0.16761634196950348,XRPUSDT
2025-03-30 00:00:00,2.1352,2.2142,2.1159,2.1824,34688591.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-30 04:00:00,2.1823,2.1947,2.1586,2.1758,19127361.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-30 08:00:00,2.1758,2.1989,2.1538,2.1626,19900443.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-30 12:00:00,2.1626,2.1692,2.123,2.1376,30030139.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-30 16:00:00,2.1377,2.1711,2.115,2.1434,18703877.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-30 20:00:00,2.1434,2.1638,2.1077,2.1369,20986155.0,-0.36,0.12,-0.3199999999999999,0.16041612554021112,XRPUSDT
2025-03-31 00:00:00,2.1371,2.141,2.079,2.0811,37602857.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-03-31 04:00:00,2.0811,2.1149,2.0538,2.0654,35864412.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-03-31 08:00:00,2.0654,2.0943,2.0238,2.0826,50141005.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-03-31 12:00:00,2.0827,2.1415,2.0594,2.1187,53759418.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-03-31 16:00:00,2.1187,2.1319,2.0805,2.0909,25308712.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-03-31 20:00:00,2.0909,2.1052,2.0751,2.0899,22683507.0,-0.32,0.03999999999999998,-0.38666666666666655,0.1591046376265794,XRPUSDT
2025-04-01 00:00:00,2.0899,2.116,2.065,2.098,24400690.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-01 04:00:00,2.098,2.12,2.0892,2.095,26615303.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-01 08:00:00,2.0951,2.1999,2.0944,2.134,64074505.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-01 12:00:00,2.134,2.1828,2.0942,2.1591,52375145.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-01 16:00:00,2.1591,2.1695,2.121,2.1388,21236558.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-01 20:00:00,2.1387,2.1538,2.1213,2.1387,17447758.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,XRPUSDT
2025-04-02 00:00:00,2.1387,2.1397,2.085,2.0992,22982970.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-02 04:00:00,2.0991,2.113,2.0672,2.109,29645549.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-02 08:00:00,2.109,2.1366,2.0988,2.1141,23304054.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-02 12:00:00,2.114,2.1955,2.0983,2.1727,68008480.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-02 16:00:00,2.1727,2.1803,2.131,2.1599,34327127.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-02 20:00:00,2.1599,2.233,1.9841,2.0237,134634602.0,-0.12,0.2,-0.25333333333333324,0.13352367366340262,XRPUSDT
2025-04-03 00:00:00,2.0237,2.0721,2.0073,2.0633,66530889.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-03 04:00:00,2.0634,2.082,2.031,2.0523,38608396.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-03 08:00:00,2.0522,2.0578,2.0137,2.0339,41436502.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-03 12:00:00,2.034,2.0424,1.96,2.0056,83526012.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-03 16:00:00,2.0056,2.075,1.9917,2.0538,33471971.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-03 20:00:00,2.0539,2.0688,2.0357,2.0648,19475379.0,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,XRPUSDT
2025-04-04 00:00:00,2.0648,2.0784,2.0361,2.0501,24986806.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-04 04:00:00,2.0501,2.095,2.0427,2.0905,26971090.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-04 08:00:00,2.0905,2.1029,2.016,2.0479,50345380.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-04 12:00:00,2.0479,2.1626,2.0381,2.1226,90536381.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-04 16:00:00,2.1227,2.147,2.0986,2.1285,35215584.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-04 20:00:00,2.1284,2.1548,2.1128,2.1302,21483618.0,-0.44,0.06,-0.3533333333333332,0.12983506020001764,XRPUSDT
2025-04-05 00:00:00,2.1303,2.1441,2.1139,2.1175,10024929.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-05 04:00:00,2.1175,2.14,2.1156,2.1366,8251952.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-05 08:00:00,2.1365,2.1705,2.1277,2.1605,17608370.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-05 12:00:00,2.1604,2.1764,2.1173,2.1226,25186548.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-05 16:00:00,2.1226,2.1387,2.1163,2.1194,9829803.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-05 20:00:00,2.1194,2.1483,2.1173,2.1442,8137807.0,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,XRPUSDT
2025-04-06 00:00:00,2.1443,2.1592,2.1231,2.1306,9475307.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-06 04:00:00,2.1306,2.138,2.0864,2.094,17984998.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-06 08:00:00,2.094,2.1026,2.0777,2.0851,14169384.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-06 12:00:00,2.0851,2.0949,2.0457,2.0746,23878772.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-06 16:00:00,2.0745,2.0755,1.9758,1.9953,62900636.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-06 20:00:00,1.9953,2.0042,1.8625,1.9218,118897223.0,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,XRPUSDT
2025-04-07 00:00:00,1.9218,1.9542,1.8,1.8235,95667596.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-07 04:00:00,1.8235,1.8381,1.6134,1.6783,234563149.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-07 08:00:00,1.6782,1.8153,1.6737,1.7653,148538390.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-07 12:00:00,1.7654,2.0109,1.747,1.8745,266852624.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-07 16:00:00,1.8744,1.9249,1.8378,1.889,76052527.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-07 20:00:00,1.8893,1.9503,1.8886,1.8987,40607948.0,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,XRPUSDT
2025-04-08 00:00:00,1.8986,1.9356,1.8594,1.9043,38518030.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-08 04:00:00,1.9043,1.9195,1.8478,1.868,33557205.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-08 08:00:00,1.8679,1.9704,1.8512,1.9596,46431173.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-08 12:00:00,1.9596,1.975,1.8908,1.905,80751115.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-08 16:00:00,1.9049,1.9097,1.8054,1.8256,85698607.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-08 20:00:00,1.8255,1.8436,1.777,1.7963,46102214.0,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,XRPUSDT
2025-04-09 00:00:00,1.7965,1.8138,1.7218,1.7476,77916813.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-09 04:00:00,1.7475,1.8386,1.7435,1.8317,61908227.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-09 08:00:00,1.8318,1.8454,1.7637,1.7818,52401608.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-09 12:00:00,1.7818,1.8652,1.765,1.8287,77687707.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-09 16:00:00,1.8289,2.0858,1.8237,2.0389,192974740.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-09 20:00:00,2.039,2.0897,2.0321,2.0529,54825819.0,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,XRPUSDT
2025-04-10 00:00:00,2.0529,2.0572,1.9708,2.0027,38695298.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-10 04:00:00,2.0027,2.0176,1.9744,1.9903,39017236.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-10 08:00:00,1.9903,2.0149,1.9802,2.0,20776588.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-10 12:00:00,1.9999,2.0449,1.9223,1.9338,70386019.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-10 16:00:00,1.9338,1.9738,1.9235,1.9626,36562404.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-10 20:00:00,1.9625,1.9976,1.9583,1.9658,19254003.0,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,XRPUSDT
2025-04-11 00:00:00,1.9657,2.0069,1.9475,2.0008,24110974.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-11 04:00:00,2.0007,2.0137,1.9912,2.005,23010815.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-11 08:00:00,2.0051,2.034,1.996,2.0095,30685253.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-11 12:00:00,2.0096,2.0266,1.9844,2.0015,40585060.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-11 16:00:00,2.0015,2.0647,1.993,2.0448,36188996.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-11 20:00:00,2.0447,2.0529,2.0125,2.0225,20550413.0,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,XRPUSDT
2025-04-12 00:00:00,2.0225,2.0266,2.0033,2.0132,12016723.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-12 04:00:00,2.0133,2.0598,2.0095,2.0547,18452888.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-12 08:00:00,2.0548,2.0747,2.0508,2.0619,18522535.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-12 12:00:00,2.0618,2.1862,2.0599,2.1528,67004056.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-12 16:00:00,2.1528,2.1635,2.1166,2.1378,29451856.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-12 20:00:00,2.1379,2.1665,2.1354,2.1598,16408719.0,-0.14,0.36,-0.28666666666666657,0.18578020808009946,XRPUSDT
2025-04-13 00:00:00,2.1597,2.174,2.135,2.1563,19170478.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-13 04:00:00,2.1563,2.1597,2.1268,2.1463,13326940.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-13 08:00:00,2.1464,2.2475,2.1351,2.201,53058653.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-13 12:00:00,2.2011,2.2062,2.1312,2.1476,39782553.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-13 16:00:00,2.1476,2.1853,2.097,2.1201,37341127.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-13 20:00:00,2.1202,2.1451,2.0801,2.1196,31418936.0,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,XRPUSDT
2025-04-14 00:00:00,2.1196,2.1804,2.1124,2.14,25972445.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-14 04:00:00,2.1401,2.1594,2.1038,2.1281,23574334.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-14 08:00:00,2.1282,2.1568,2.1168,2.1562,20713628.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-14 12:00:00,2.1562,2.1785,2.1102,2.116,37878830.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-14 16:00:00,2.1159,2.165,2.1057,2.1522,20839988.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-14 20:00:00,2.1523,2.1574,2.1226,2.1275,9593788.0,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,XRPUSDT
2025-04-15 00:00:00,2.1276,2.1561,2.1166,2.1531,16364169.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-15 04:00:00,2.1531,2.16,2.1323,2.1517,15711387.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-15 08:00:00,2.1517,2.1853,2.1456,2.1515,23911814.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-15 12:00:00,2.1515,2.185,2.1269,2.1348,34907843.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-15 16:00:00,2.1349,2.143,2.1042,2.118,23427165.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-15 20:00:00,2.118,2.1271,2.0837,2.0842,16960436.0,-0.24,0.14,-0.2399999999999999,0.19813415368669338,XRPUSDT
2025-04-16 00:00:00,2.0843,2.098,2.0663,2.0829,22456487.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-16 04:00:00,2.0828,2.0908,2.0433,2.0505,23793209.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-16 08:00:00,2.0506,2.0901,2.0355,2.0892,23916176.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-16 12:00:00,2.0892,2.1207,2.0644,2.0938,27589974.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-16 16:00:00,2.0939,2.13,2.0469,2.1066,40153463.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-16 20:00:00,2.1065,2.1172,2.0781,2.0834,14795371.0,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,XRPUSDT
2025-04-17 00:00:00,2.0834,2.0899,2.0625,2.0697,11193969.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-17 04:00:00,2.0697,2.1104,2.067,2.0913,18879592.3,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-17 08:00:00,2.0912,2.1075,2.0863,2.1025,10302201.0,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-17 12:00:00,2.1026,2.1146,2.0573,2.0675,26098128.5,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-17 16:00:00,2.0675,2.1046,2.0524,2.0659,26647067.2,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-17 20:00:00,2.0658,2.081,2.0603,2.0673,10159425.3,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,XRPUSDT
2025-04-18 00:00:00,2.0673,2.0692,2.0434,2.0559,11802567.8,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-18 04:00:00,2.056,2.0717,2.0469,2.0692,9994732.9,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-18 08:00:00,2.0692,2.0812,2.068,2.0802,11256344.4,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-18 12:00:00,2.0802,2.0859,2.0564,2.0583,15659890.7,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-18 16:00:00,2.0584,2.0896,2.0551,2.0804,14627309.6,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-18 20:00:00,2.0805,2.086,2.0552,2.0619,9390028.1,-0.34,0.06,-0.38666666666666655,0.12954131534360677,XRPUSDT
2025-04-19 00:00:00,2.0619,2.0866,2.0586,2.0846,9061135.1,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-19 04:00:00,2.0846,2.0948,2.0773,2.0891,7823297.0,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-19 08:00:00,2.0891,2.0975,2.0801,2.0814,9014984.3,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-19 12:00:00,2.0814,2.093,2.0759,2.0773,7206662.6,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-19 16:00:00,2.0773,2.0948,2.0654,2.0839,11517593.1,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-19 20:00:00,2.0838,2.092,2.0802,2.0877,5539461.5,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,XRPUSDT
2025-04-20 00:00:00,2.0877,2.0945,2.0791,2.0833,7269383.2,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-20 04:00:00,2.0833,2.0865,2.063,2.0695,11126149.4,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-20 08:00:00,2.0695,2.0713,2.0388,2.0432,19826956.0,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-20 12:00:00,2.0432,2.0614,2.0411,2.0488,11883652.5,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-20 16:00:00,2.0488,2.0868,2.0447,2.0813,12163914.3,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-20 20:00:00,2.0813,2.0915,2.0602,2.0787,15078495.9,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,XRPUSDT
2025-04-21 00:00:00,2.0786,2.125,2.0768,2.1093,34773479.7,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-21 04:00:00,2.1094,2.1402,2.1073,2.1263,18852638.8,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-21 08:00:00,2.1264,2.1409,2.108,2.118,15859873.2,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-21 12:00:00,2.118,2.1388,2.105,2.1148,21182621.0,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-21 16:00:00,2.1148,2.1172,2.0594,2.0878,30252877.7,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-21 20:00:00,2.0878,2.0879,2.0702,2.0855,11581199.3,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,XRPUSDT
2025-04-22 00:00:00,2.0855,2.104,2.0638,2.083,16607439.0,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-22 04:00:00,2.0829,2.0969,2.0679,2.0923,18659195.1,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-22 08:00:00,2.0923,2.108,2.0912,2.0993,17632604.5,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-22 12:00:00,2.0993,2.1928,2.0943,2.1551,70767970.2,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-22 16:00:00,2.1552,2.17,2.1401,2.1541,30268824.6,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-22 20:00:00,2.1541,2.2504,2.1475,2.2139,61856612.9,-0.06,0.16,-0.17999999999999994,0.12581165060744898,XRPUSDT
2025-04-23 00:00:00,2.2138,2.2368,2.1938,2.235,35605610.9,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-23 04:00:00,2.2349,2.2641,2.2209,2.2569,39143714.2,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-23 08:00:00,2.257,2.301,2.25,2.2599,39251421.0,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-23 12:00:00,2.2599,2.2977,2.1902,2.228,69704887.1,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-23 16:00:00,2.2281,2.2512,2.2001,2.2182,24776885.4,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-23 20:00:00,2.2181,2.2303,2.2091,2.2184,11933052.8,0.44,0.5,0.05333333333333342,0.2923142470828586,XRPUSDT
2025-04-24 00:00:00,2.2183,2.224,2.1721,2.1752,19642599.9,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-24 04:00:00,2.1751,2.1936,2.1434,2.1493,25196042.7,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-24 08:00:00,2.1493,2.1587,2.1166,2.1555,33273765.7,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-24 12:00:00,2.1556,2.2354,2.1514,2.2126,69266883.6,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-24 16:00:00,2.2126,2.2281,2.1828,2.2056,23540131.9,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-24 20:00:00,2.2056,2.2132,2.1864,2.2049,14021997.6,0.26,-0.18,0.2133333333333334,0.312074472186489,XRPUSDT
2025-04-25 00:00:00,2.2049,2.2174,2.1634,2.1812,24634761.6,0.2,-0.06,0.3000000000000001,0.30287511177601384,XRPUSDT
2025-04-25 04:00:00,2.1812,2.2042,2.1765,2.1947,16376572.4,0.2,-0.06,0.3000000000000001,0.30287511177601384,XRPUSDT
